Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	8/56	1.4113766041114152e-16	1.114987517248018e-14	668.3333333333334	-696.3642511414844	GLI1;GLI2;GLI3;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	Basal cell carcinoma	8/63	3.842073394624534e-16	1.517618990876691e-14	582.7636363636364	-656.1073935989882	GLI1;GLI2;GLI3;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	Pathways in cancer	9/531	2.0248752743587922e-10	5.332171555811486e-09	130.10344827586206	-233.47284093364087	GLI1;GLI2;GLI3;NFKB1;PTCH1;PTCH2;SHH;SMO;SUFU
KEGG_2021_Human	cAMP signaling pathway	4/216	9.200354274938475e-05	0.001817069969300349	24.70440251572327	-68.03817439737095	GLI1;GLI3;NFKB1;PTCH1
KEGG_2021_Human	Axon guidance	3/182	0.0012012854729783365	0.018980310473057715	18.88826815642458	-39.78078503948119	PTCH1;SHH;SMO
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.02230568015462135	16.68882602545969	-35.25303962280841	PTCH1;SHH;SMO
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.07794365068930514	19.524509803921568	-26.130280011490946	BCL3;NFKB1
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.0787339305251522	18.086363636363636	-24.33571316400054	BCL3;NFKB1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2710491151189214	7.964964964964965	-4.748494648054986	NFKB1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.2710491151189214	9.528076463560334	-5.7422174156532195	NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2710491151189214	8.94388327721661	-5.375723879218761	NFKB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.2710491151189214	11.68421052631579	-7.04872976578505	NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2710491151189214	13.071895424836601	-7.854937277937848	NFKB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2710491151189214	8.764576457645765	-5.262086311101535	NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2710491151189214	11.841481481481482	-7.141387005986298	NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2710491151189214	8.189300411522634	-4.893732148578802	NFKB1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2710491151189214	8.764576457645765	-5.262086311101535	NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.2710491151189214	8.592233009708737	-5.152341092635986	NFKB1
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.2710491151189214	18.564814814814813	-10.829316375605623	NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.2710491151189214	14.347670250896057	-8.574814690072902	NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.2710491151189214	11.094444444444445	-6.698191160265787	NFKB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2710491151189214	8.345911949685535	-4.994589105830365	NFKB1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2710491151189214	9.226851851851851	-5.553951626329874	NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.2710491151189214	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.2710491151189214	8.592233009708737	-5.152341092635986	NFKB1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2710491151189214	13.47138047138047	-8.082458738692866	NFKB1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.2710491151189214	12.880837359098228	-7.74542097629872	NFKB1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2710491151189214	11.841481481481482	-7.141387005986298	NFKB1
