Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.012440839603306672	35.2179675994109	-69.8003308229761	HRAS;IL1A;IL1B
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.012440839603306672	17.880459770114943	-49.762697732575255	FGFR2;HRAS;IL1A;IL1B
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.012440839603306672	36.35562310030395	-71.7056117119453	AR;FGFR2;HRAS
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.02982264951846541	50.175	-57.95352918467438	IL1A;IL1B
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.02982264951846541	48.94512195121951	-56.84526782917664	IL1A;IL1B
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.052492884181301804	26.643333333333334	-34.49723066158141	IL1A;IL1B
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.052492884181301804	27.006756756756758	-34.90410589940028	IL1A;IL1B
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.052492884181301804	29.41176470588235	-37.553176952571945	FGFR2;HRAS
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.052492884181301804	31.765873015873016	-40.07734547796954	IL1A;IL1B
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.06834639108114733	21.914835164835164	-29.03004575134454	IL1A;IL1B
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.07017631683568229	20.54381443298969	-27.37901341152302	IL1A;IL1B
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.07079059413870435	19.524509803921568	-26.130280011490946	HRAS;IL1B
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.08443528815544218	9.018735362997658	-18.187178129854335	HRAS;IL1A;IL1B
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.08927449222271469	15.886	-21.510038502238015	IL1A;IL1B
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.09047869025470887	12.35625	-16.748364182562245	HRAS;PCNA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.09047869025470887	14.472627737226277	-19.639406588988233	IL1A;IL1B
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.09047869025470887	12.933006535947712	-17.54750234216727	IL1A;IL1B
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.09047869025470887	14.054964539007091	-19.077689748676264	FGFR2;HRAS
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.09047869025470887	13.47108843537415	-18.28530462280935	FGFR2;HRAS
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.09047869025470887	12.597133757961783	-17.083187709957596	IL1A;IL1B
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.09047869025470887	12.847402597402597	-17.429441058365175	HRAS;IL1A
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.09047869025470887	14.472627737226277	-19.639406588988233	IL1A;IL1B
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.09291134411239521	11.614705882352942	-15.707848772731996	IL1A;IL1B
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.09291134411239521	6.897094430992736	-13.07371705691191	HRAS;IL1A;IL1B
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.09443818536255327	11.018156424581006	-14.859767863470836	IL1B;PSTPIP1
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.09443818536255327	11.081460674157304	-14.950240051620256	IL1A;IL1B
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.10902728016134375	6.12012987012987	-11.164029011261546	AR;FGFR2;HRAS
KEGG_2021_Human	Mismatch repair	1/23	0.028125816737661832	0.11222612277641789	40.63636363636363	-20.601670877696893	PCNA
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.11222612277641789	9.447115384615385	-12.577019344618241	FGFR2;HRAS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.11222612277641789	9.219483568075118	-12.240131856521	HRAS;IL1B
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.11222612277641789	9.087962962962964	-12.04476113223121	FGFR2;HRAS
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.11529451323025657	8.794843049327355	-11.607417281005194	HRAS;IL1B
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.11833213937303963	8.519565217391305	-11.194266119915625	FGFR2;HRAS
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.1213392198027878	8.26054852320675	-10.803362590978235	AR;HRAS
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.12634015135107235	7.915991902834008	-10.280113155611538	HRAS;IL1B
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.12634015135107235	7.818	-10.130623353400585	FGFR2;HRAS
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.1334077361312717	27.90277777777778	-15.299431750604054	PCNA
KEGG_2021_Human	DNA replication	1/36	0.043706154548296745	0.1346858368559759	25.501587301587303	-14.206754592243437	PCNA
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1346858368559759	24.790123456790123	-13.876145105511855	HRAS
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.1346858368559759	7.192804428044281	-9.169844698845731	IL1A;IL1B
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1346858368559759	24.790123456790123	-13.876145105511855	IL1B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.14198914151079392	6.6339590443686	-8.300944532041967	IL1A;IL1B
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.14198914151079392	22.3	-12.692261742471414	HRAS
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.15196222658927167	20.262626262626263	-11.690056551619103	ABCA12
KEGG_2021_Human	Nucleotide excision repair	1/47	0.05671353920929476	0.15501700717207234	19.3768115942029	-11.24402387762608	PCNA
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.16105850279759534	18.183673469387756	-10.63265628196324	IL1B
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.17277573376769742	14.11816578483245	-8.446736055993485	HRAS
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.17277573376769742	13.47138047138047	-8.082458738692866	HRAS
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.17277573376769742	15.08286252354049	-8.981081638876871	HRAS
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.17277573376769742	13.26865671641791	-7.96724592924887	HRAS
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.17277573376769742	15.896825396825397	-9.424000900813787	IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.17277573376769742	14.347670250896057	-8.574814690072902	IL1B
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.17277573376769742	15.61598440545809	-9.271975415581295	HRAS
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.17277573376769742	12.514866979655713	-7.534346814915346	HRAS
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.17277573376769742	12.514866979655713	-7.534346814915346	HRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.17277573376769742	13.26865671641791	-7.96724592924887	HRAS
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.17277573376769742	13.47138047138047	-8.082458738692866	HRAS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.17277573376769742	15.344827586206897	-9.124402207995153	HRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.17277573376769742	5.480113636363637	-6.479364551821025	FGFR2;HRAS
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.17277573376769742	12.880837359098228	-7.74542097629872	HRAS
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.17277573376769742	13.071895424836601	-7.854937277937848	HRAS
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.17619452059029964	12.003003003003004	-7.236197160831004	HRAS
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.17619452059029964	11.841481481481482	-7.141387005986298	HRAS
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.18434190589256064	11.094444444444445	-6.698191160265787	HRAS
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.18926655089317437	10.435294117647059	-6.300464747037211	HRAS
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.18926655089317437	10.56084656084656	-6.37671991533167	HRAS
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.18932683669097664	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.18932683669097664	9.528076463560334	-5.7422174156532195	IL1B
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.18932683669097664	8.592233009708737	-5.152341092635986	HRAS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.18932683669097664	10.192848020434228	-6.152535327455873	HRAS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.18932683669097664	8.764576457645765	-5.262086311101535	HRAS
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.18932683669097664	8.853333333333333	-5.318405524022337	HRAS
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.18932683669097664	9.632850241545894	-5.8073541800756905	HRAS
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.18932683669097664	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.18932683669097664	9.130584192439862	-5.49346810373269	HRAS
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.18932683669097664	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.18932683669097664	10.075757575757576	-6.080768259179883	HRAS
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.18932683669097664	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.18932683669097664	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.19203555505591713	8.345911949685535	-4.994589105830365	IL1B
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.19482862474552634	7.964964964964965	-4.748494648054986	IL1B
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.19482862474552634	7.892857142857143	-4.701617375992292	HRAS
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.19482862474552634	7.892857142857143	-4.701617375992292	HRAS
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.1973633169018788	7.4858757062146895	-4.435243302362896	HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.1973633169018788	7.4858757062146895	-4.435243302362896	HRAS
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.1973633169018788	7.4858757062146895	-4.435243302362896	HRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.19815548215030068	7.359259259259259	-4.351741094826131	HRAS
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.19946606981015583	7.177055103884372	-4.231046804704064	PCNA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.19946606981015583	6.480392156862745	-3.763669230249352	HRAS
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.19946606981015583	6.892361111111111	-4.041189892105298	AR
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.19946606981015583	6.7846153846153845	-3.968927686510734	HRAS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.19946606981015583	6.480392156862745	-3.763669230249352	HRAS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.19946606981015583	6.480392156862745	-3.763669230249352	HRAS
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.19946606981015583	6.480392156862745	-3.763669230249352	HRAS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.19946606981015583	6.7846153846153845	-3.968927686510734	HRAS
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.19946606981015583	6.480392156862745	-3.763669230249352	IL1B
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.19946606981015583	6.892361111111111	-4.041189892105298	HRAS
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.20407517984290563	6.2466509062253746	-3.6047270952512624	HRAS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.20775897078889946	6.0289193302891935	-3.455697502915966	HRAS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.20775897078889946	5.987150415721844	-3.427000500776257	HRAS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21124660463820708	5.74800290486565	-3.2620286219941206	HRAS
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21124660463820708	5.74800290486565	-3.2620286219941206	HRAS
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21292053016893295	5.635327635327635	-3.183908163692195	HRAS
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.21699373651057272	5.456866804692892	-3.0596637281364782	HRAS
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.22124938676696718	5.224867724867725	-2.8972129419331236	PCNA
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.22124938676696718	5.256819693945443	-2.919648521708157	HRAS
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2343697523304217	4.841620626151013	-2.6265948500338347	HRAS
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2367849704768484	4.734534534534535	-2.5504914662503393	HRAS
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2403089025666298	4.5823152995927865	-2.441961042053517	HRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2403089025666298	4.55787037037037	-2.4244944960200487	HRAS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2425496670411074	4.462585034013605	-2.3563138595912863	IL1B
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24468771432751846	4.283224400871459	-2.2275706216550177	HRAS
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24468771432751846	4.371111111111111	-2.2907190203417165	HRAS
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.24468771432751846	4.326732673267327	-2.2588473265567357	HRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2498878427444177	4.137440758293839	-2.12256354972075	HRAS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2549403292280398	4.001019367991845	-2.0240281738454993	HRAS
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.26362646802555373	3.7696007696007694	-1.8563524399324505	HRAS
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.26362646802555373	3.7696007696007694	-1.8563524399324505	IL1B
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2692531590362671	3.6397024639702464	-1.7619943041292825	FGFR2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2727951754323162	3.547845804988662	-1.6951894904190261	IL1B
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3293389809766948	2.7900035958288387	-1.143955577607994	HRAS
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.34485257518447693	2.6053872053872054	-1.0106876845884132	HRAS
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	IL1B
