Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	6/57	1.9358339875351355e-11	5.613918563851893e-10	235.7941176470588	-512.1213882215883	G6PD;GCLM;GPX4;GSS;GSTM1;GSTT1
KEGG_2021_Human	Ferroptosis	4/41	1.1734085699248772e-07	1.701442426391072e-06	144.7027027027027	-280.59591734901187	GCLM;GPX4;GSS;TF
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.0008854299719534003	46.93737769080235	-88.55605413655218	ADH5;GSTM1;GSTT1
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.001888598317365418	32.50204081632653	-65.16806085544759	ADH5;GSTM1;GSTT1
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0016370061401984127	0.009494635613150794	41.770833333333336	-50.1560330081587	GCLM;GSS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.05840770661941608	14.472627737226277	-19.639406588988233	GSTM1;GSTT1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.0718331831583518	11.900602409638553	-16.11078229535683	GSTM1;GSTT1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.09634164872031295	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.09634164872031295	8.26054852320675	-10.803362590978235	GSTM1;GSTT1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.09634164872031295	40.63636363636363	-20.601670877696893	ACE2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.09634164872031295	30.800766283524904	-16.574318247175444	CAT
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.10562320682505047	25.501587301587303	-14.206754592243437	ADH5
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.10771868100378484	21.232804232804234	-12.171283962486152	ADH5
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.10771868100378484	21.75338753387534	-12.4264883862275	CAT
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.10964617580463654	19.3768115942029	-11.24402387762608	ADH5
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.12729106798929857	13.47138047138047	-8.082458738692866	ADH5
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.12729106798929857	13.26865671641791	-7.96724592924887	ADH5
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12729106798929857	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.12729106798929857	15.08286252354049	-8.981081638876871	TF
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.14071998631536448	10.956104252400548	-6.615247747466243	CAT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.1588374010789417	8.764576457645765	-5.262086311101535	CAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1588374010789417	8.677559912854031	-5.2067399522157665	ACE2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.16025102534040228	8.189300411522634	-4.893732148578802	TF
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16529371855278954	3.5628544423440456	-3.410136075895621	GSTM1;GSTT1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.1750555917324377	6.7846153846153845	-3.968927686510734	CAT
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2507564632225768	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.27164401493027546	3.7696007696007694	-1.8563524399324505	ACE2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.38275880492414915	2.3584328129782675	-0.8341701676241932	CAT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	CAT
