Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	4/85	2.285237964507944e-06	0.00010512094636736542	65.73662551440329	-156.86991400393836	A2M;PLAT;PLG;SERPINE1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.003845808881064414	37.99047619047619	-74.4091590745228	TNFRSF11A;TNFSF11;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.004104636574945473	32.19137466307278	-64.6303441766756	HIF1A;SERPINE1;VEGFA
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0048313659999068585	27.456221198156683	-56.21805005538481	TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.02441725501866336	29.854477611940297	-38.032897794694755	HIF1A;VEGFA
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.02441725501866336	29.41176470588235	-37.553176952571945	TNFRSF11A;TNFSF11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.03140458413056669	11.412915851272016	-23.74866982495136	TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.03529937485507209	19.524509803921568	-26.130280011490946	TNFRSF11A;TNFSF11
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.03529937485507209	20.331632653061224	-27.120602948412195	SERPINE1;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.05053456748262958	14.472627737226277	-19.639406588988233	PLAT;VEGFA
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.05053456748262958	14.690740740740742	-19.931093924152265	PLAT;SERPINE1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.0863480181598628	10.31020942408377	-13.840129933766221	HIF1A;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.08924174181669921	9.685960591133005	-12.928804077098514	HIF1A;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.11020588836908253	8.26054852320675	-10.803362590978235	TNFSF11;VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1522246731210571	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.20332466390368026	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.20756574011003592	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.20756574011003592	13.26865671641791	-7.96724592924887	HIF1A
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.20756574011003592	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.20756574011003592	12.880837359098228	-7.74542097629872	HIF1A
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.21279459277499999	9.226851851851851	-5.553951626329874	PLAT
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.21279459277499999	8.426455026455027	-5.046288872333345	TNFSF11
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.21279459277499999	10.075757575757576	-6.080768259179883	HIF1A
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.21279459277499999	9.130584192439862	-5.49346810373269	HIF1A
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.21279459277499999	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.21279459277499999	8.345911949685535	-4.994589105830365	HIF1A
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.21279459277499999	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.22232078485155682	7.359259259259259	-4.351741094826131	HIF1A
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.22232078485155682	3.5628544423440456	-3.410136075895621	HIF1A;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.22811319598000576	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.23341662824361797	6.480392156862745	-3.763669230249352	HIF1A
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.24129948086513045	6.0289193302891935	-3.455697502915966	TNFSF11
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.24709075055693572	5.672401433691756	-3.209640069203435	SERPINE1
