Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	2/30	0.0005890383323778795	0.0069170901970926815	71.78571428571429	-75.93290601172647	DLD;PDHA1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.0069170901970926815	16.86	-35.61063787888018	PDHA1;PDK2;PDK3
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.0069170901970926815	43.59782608695652	-51.89779709972968	BCKDHA;DLD
KEGG_2021_Human	Pyruvate metabolism	2/47	0.001447441406797746	0.0069170901970926815	44.57222222222222	-52.81565568615274	DLD;PDHA1
KEGG_2021_Human	Propanoate metabolism	2/34	0.0007576510519363511	0.0069170901970926815	62.78125	-68.75549505519805	BCKDHA;DLD
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.009554578050781316	29.41176470588235	-37.553176952571945	PDHA1;PDK1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.009554578050781316	30.78076923076923	-39.02900444511024	DLD;PDHA1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.019857514629559356	18.600467289719628	-24.98176436194636	PDHA1;PDK1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.0852678959938402	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.0970218389921806	22.874643874643876	-12.969307291652413	DLD
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.0970218389921806	21.75338753387534	-12.4264883862275	DLD
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.13186110984335417	14.347670250896057	-8.574814690072902	DLD
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.17491991602561985	9.739926739926739	-5.8737398650795125	SKP2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.18735176103016304	8.345911949685535	-4.994589105830365	PDHA1
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.19806936564553834	7.177055103884372	-4.231046804704064	SKP2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.19806936564553834	6.7846153846153845	-3.968927686510734	SKP2
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.19824308519412123	6.338129496402877	-3.6670604531534	SKP2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.20437679635728975	5.74800290486565	-3.2620286219941206	SKP2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.23605694641297748	4.3488114980652295	-2.274707784911856	SKP2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.23605694641297748	4.326732673267327	-2.2588473265567357	SKP2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	SKP2
