Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	8/85	4.750902992931712e-15	1.1402167183036108e-13	415.1168831168831	-563.6846096786417	F2;F3;F5;PLAT;SERPINC1;SERPINE1;TFPI;VWF
KEGG_2021_Human	Platelet activation	3/124	0.0003915863175160221	0.0046990358101922656	28.14757969303424	-57.47285652579811	F2;GP1BA;VWF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.03839866929125084	20.331632653061224	-27.120602948412195	F3;SERPINE1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.03839866929125084	23.203488372093023	-30.553595052356073	GP1BA;VWF
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.05641630932824024	14.690740740740742	-19.931093924152265	PLAT;SERPINE1
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.08662556819842224	10.536096256684491	-14.167050995225416	GP1BA;VWF
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.10884907593896329	8.519565217391305	-11.194266119915625	F2;VWF
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2541912815744312	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2541912815744312	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2541912815744312	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2541912815744312	9.226851851851851	-5.553951626329874	PLAT
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2541912815744312	9.036281179138323	-5.434068642481248	GP1BA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2767587997274264	6.384863123993559	-3.698840756963446	PLAT
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2767587997274264	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2767587997274264	5.672401433691756	-3.209640069203435	SERPINE1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2767587997274264	5.422496570644719	-3.0356632226338247	SERPINE1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2814872066125565	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2814872066125565	4.5823152995927865	-2.441961042053517	PLAT
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2814872066125565	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2873567122286251	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3770450994618904	2.4283915643689014	-0.883914601009246	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3770450994618904	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3770450994618904	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
