Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	2.2970371137088943e-08	182.36363636363637	-405.94726698102	ASAH1;GBA;GLA;SMPD1;UGCG
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	1.5293283278788662e-06	64.59349593495935	-188.12966014979114	ASAH1;GBA;GLA;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.041832067851490864	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.07725482530078344	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.10567346143118594	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.12684109970053029	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.146076025759948	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1857228615243793	8.764576457645765	-5.262086311101535	CD1D
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1857228615243793	9.036281179138323	-5.434068642481248	CD1D
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24267116774736092	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24267116774736092	5.224867724867725	-2.8972129419331236	CD1D
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.31377430573325865	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4023783443405501	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
