Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	7/104	5.559862940056923e-12	5.615461569457492e-10	191.7422680412371	-443.0178139513241	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;TNF;TNFAIP3
KEGG_2021_Human	Epstein-Barr virus infection	7/202	6.211110491103973e-10	2.00319012199205e-08	94.20683760683761	-287.92143684694537	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;TNF;TNFAIP3
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	7.933426225711089e-10	2.00319012199205e-08	121.98979591836735	-343.35038043058773	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;TNF
KEGG_2021_Human	IL-17 signaling pathway	6/94	4.275315894999334e-10	2.00319012199205e-08	136.02272727272728	-370.83086239351786	IKBKB;IKBKG;NFKB1;NFKBIA;TNF;TNFAIP3
KEGG_2021_Human	TNF signaling pathway	6/112	1.2465511520049882e-09	2.518033327050076e-08	112.66981132075472	-323.96040316805903	IKBKB;IKBKG;NFKB1;NFKBIA;TNF;TNFAIP3
KEGG_2021_Human	Osteoclast differentiation	6/127	2.676173433294478e-09	4.504891946045705e-08	98.51652892561984	-292.7975978962654	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	9.57014197142079e-09	1.300495713078233e-07	125.0625	-311.8276859869734	IKBKB;IKBKG;NFKB1;NFKBIA;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	1.0300956143193924e-08	1.300495713078233e-07	123.12307692307692	-308.3116784019305	IKBKB;IKBKG;NFKB1;NFKBIA;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	2.54929831051497e-07	67.65428571428572	-217.27332348682836	IKBKB;IKBKG;NFKB1;NFKBIA;TNF;TNFAIP3
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	5.97437776617978e-07	80.4949494949495	-223.94034919826578	IKBKB;IKBKG;NFKB1;NFKBIA;TNF
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	5.97437776617978e-07	82.17525773195877	-227.56322024445333	IKBKB;IKBKG;NFKB1;NFKBIA;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	7.114581922498571e-08	5.97437776617978e-07	55.316901408450704	-183.6813524270677	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;TNF
