Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Type I diabetes mellitus	4/43	1.4282385338308892e-07	5.92718991539819e-06	137.24786324786325	-270.484873589769	HLA-A;HLA-C;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	5.92718991539819e-06	140.87719298245614	-275.439099811649	HLA-A;HLA-C;IL1B;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	3.4024699635537945e-05	44.84090909090909	-138.94613864677578	AIM2;IL1B;MEFV;NLRP1;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.00023379854903227577	98.36326530612244	-155.5765022451814	HLA-A;HLA-C;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0014920044453925149	23.671191553544496	-65.36509727839072	HLA-A;HLA-C;IL1B;TNF
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0014920044453925149	45.674285714285716	-86.62026988813746	HLA-A;HLA-C;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.005445335261503271	25.375266524520256	-52.38188378130509	IL1B;MEFV;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.005445335261503271	26.584821428571427	-54.62268457986884	HLA-A;HLA-C;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.008278567696365263	57.378571428571426	-64.24352876962546	IL1B;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.009656456866459702	19.106537530266344	-40.222430877266724	IL1B;TNF;VDR
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.01083484361931005	41.770833333333336	-50.1560330081587	IL1B;TNF
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.01083484361931005	34.525862068965516	-42.95708800176444	HLA-A;HLA-C
