Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.0024903470300648013	34.14857142857143	-67.99077915372855	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0024903470300648013	40.25042016806723	-78.08261697320384	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.01173768089929882	17.034632034632036	-35.97452728368245	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.024386440183137105	20.331632653061224	-27.120602948412195	COL1A1;COL1A2
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.024386440183137105	19.92	-26.61700675496218	COL1A1;COL1A2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.024386440183137105	10.113240418118467	-20.757683091358754	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.02500265889245801	9.422466422466423	-19.140881053489387	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.02559655364235375	16.2827868852459	-22.027132854342252	COL1A1;COL1A2
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.02559655364235375	15.631889763779528	-21.1770620526928	COL1A1;COL1A2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.03944621177265831	11.684911242603551	-15.807002251371447	ERN1;MBTPS1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.04623756912966662	9.784825870646767	-13.073912909097736	COL1A1;COL1A2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.04623756912966662	9.685960591133005	-12.928804077098514	COL1A1;COL1A2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2400224650481343	6.2018779342723	-3.57415842622014	ERN1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2400224650481343	6.480392156862745	-3.763669230249352	ERN1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2400224650481343	6.2466509062253746	-3.6047270952512624	ERN1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2423039089667129	5.70995670995671	-3.235678410841787	ERN1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.30612929809708517	4.077881619937695	-2.079575623138921	ERN1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3287159393396043	3.503584229390681	-1.6629804039719844	ERN1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3710968570527142	2.8280510018214935	-1.1715156192121785	ERN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39142927374624936	2.3584328129782675	-0.8341701676241932	ERN1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39142927374624936	2.32487922705314	-0.8103995559567543	ERN1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	ERN1
