Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	1.3661008586863756e-05	0.0003005421889110026	41.02842377260982	-106.815413584572	ACTG2;MYH11;MYL9;MYLK
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0009358557046094012	0.010294412750703412	20.65505226480836	-43.31808643668981	MEF2A;MYL9;MYLK
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.014825767933248881	15.653820598006645	-33.071130509937596	MYH11;MYL9;MYLK
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.0642953476261609	11.827844311377245	-16.008452091357693	MYH11;MYL9
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.0642953476261609	13.019736842105264	-17.666924126955095	MYL9;MYLK
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.0642953476261609	14.690740740740742	-19.931093924152265	MEF2A;MYLK
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.0763958000853912	9.885678391959798	-13.221635183162709	MYL9;MYLK
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1365058210052958	22.3	-12.692261742471414	TYMP
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.16435776485611078	16.187878787878788	-9.580691348846925	TYMP
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.18049194792177037	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.18049194792177037	11.841481481481482	-7.141387005986298	MYLK
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.20830881638726542	7.822025565388397	-4.655477238055189	MYL9
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20830881638726542	8.2668743509865	-4.943743954376122	TYMP
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.20830881638726542	8.426455026455027	-5.046288872333345	MEF2A
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.21031548144710155	7.177055103884372	-4.231046804704064	MYLK
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21920759281600094	6.384863123993559	-3.698840756963446	MEF2A
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.26384810951019255	4.841620626151013	-2.6265948500338347	MYL9
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.26752768153314554	4.462585034013605	-2.3563138595912863	MYH11
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2689494049142217	3.503584229390681	-1.6629804039719844	MYL9
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2689494049142217	4.058397932816537	-2.065502377074288	MYL9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2689494049142217	3.6397024639702464	-1.7619943041292825	MYLK
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2689494049142217	3.547845804988662	-1.6951894904190261	MYL9
