Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	6.634024178765886e-05	33.275862068965516	-116.99904255484728	GH1;GHR;IGF1;IGF1R;IGF2;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	0.00023709885052995269	46.10434782608696	-117.80575201518995	GH1;GHR;IGF1;SST
KEGG_2021_Human	Ovarian steroidogenesis	3/51	2.757985187763942e-05	0.0004964373337975097	71.60714285714286	-123.16641336232652	IGF1;IGF1R;INS
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0016402577064621785	22.923976608187136	-63.412309433922275	IGF1;IGF1R;IGF2;INS
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0016600624393118414	34.497835497835496	-68.58379435140506	IGF1;IGF1R;INS
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0016600624393118414	36.35562310030395	-71.7056117119453	IGF1;IGF1R;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	0.00020740615092509237	0.0016600624393118414	35.2179675994109	-69.8003308229761	IGF1;IGF1R;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0016600624393118414	17.81672394043528	-49.58458596249444	AMH;GH1;GHR;MSTN
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0016600624393118414	17.880459770114943	-49.762697732575255	IGF1;IGF1R;IGF2;INS
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0016600624393118414	32.19137466307278	-64.6303441766756	IGF1;IGF1R;INS
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0017453774890608868	29.124542124542124	-59.230009444204136	IGF1;IGF1R;INS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.001911634907911443	26.584821428571427	-54.62268457986884	IGF1;IGF1R;INS
KEGG_2021_Human	Oocyte meiosis	3/129	0.00043986806704120836	0.001911634907911443	27.01360544217687	-55.40965280021221	IGF1;IGF1R;INS
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0007390260491982426	0.0028505290469075075	22.47019867549669	-46.86692877135684	IGF1;IGF1R;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.003231633654966681	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.005717595229507371	16.68882602545969	-35.25303962280841	IGF1;IGF1R;IGF2
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.005767734347392561	16.27536231884058	-34.3854987417392	IGF1;IGF1R;INS
KEGG_2021_Human	Long-term depression	2/60	0.0023497251222600107	0.007049175366780032	34.525862068965516	-42.95708800176444	IGF1;IGF1R
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.009567532984659751	28.564285714285713	-36.6281144505518	IGF1;IGF1R
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.009848372107807877	27.38013698630137	-35.32028634874201	IGF1;IGF1R
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.018436936846808968	9.801352493660186	-20.03003025596712	GH1;GHR;SST
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.028849249088304673	14.690740740740742	-19.931093924152265	IGF1R;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.029955110518885664	14.054964539007091	-19.077689748676264	IGF1;IGF1R
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.030261078527990513	13.660344827586206	-18.543070369415922	IGF1;IGF1R
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.03495566960084362	12.35625	-16.748364182562245	GH1;GHR
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.03601186105286072	11.900602409638553	-16.11078229535683	IGF1R;IGF2
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.0446137926546804	10.365789473684211	-13.920708621090329	IGF1;IGF1R
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.045262715411093835	6.12012987012987	-11.164029011261546	IGF1;IGF1R;IGF2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.045262715411093835	9.885678391959798	-13.221635183162709	IGF1;IGF1R
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.05004649770785555	9.175233644859814	-12.174459052502558	AMH;SST
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.053563640211342765	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.053563640211342765	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.08509438123183002	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.08820687936912097	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.10194151725136917	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.12338592032206479	12.695238095238095	-7.638591016595616	IGF1R
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.12338592032206479	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.12338653699012854	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.12495596394584102	11.841481481481482	-7.141387005986298	SST
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.13710284296407999	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.13967136638863253	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.14109279649223516	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.14109279649223516	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.14109279649223516	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.15119883272473997	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.18465946865775826	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.1940665009963773	5.987150415721844	-3.427000500776257	INS
