Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.1688355801023795	14.157142857142857	-19.21549786230027	CAPN1;TUBA4A
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.1688355801023795	6.897094430992736	-13.07371705691191	CAPN1;NEFM;TUBA4A
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.23860581781178372	5.2459128065395095	-6.1057863985118	CAPN1;TUBA4A
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.23860581781178372	5.321823204419889	-6.226988268408014	NEFM;TUBA4A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.23860581781178372	14.347670250896057	-8.574814690072902	POLR3A
KEGG_2021_Human	RNA polymerase	1/31	0.03774052193970927	0.23860581781178372	29.77037037037037	-16.126223630092912	POLR3A
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2817557487292	10.192848020434228	-6.152535327455873	TUBA4A
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.29705995806602525	5.224867724867725	-2.8972129419331236	TUBA4A
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.29705995806602525	5.672401433691756	-3.209640069203435	CAPN1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.29705995806602525	5.562587904360056	-3.1333425612983894	CAPN1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.29705995806602525	5.82560706401766	-3.3156870475343334	TUBA4A
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.29705995806602525	5.162091503267974	-2.8530763101358976	CAPN1
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.29705995806602525	4.734534534534535	-2.5504914662503393	GEMIN5
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.29705995806602525	4.462585034013605	-2.3563138595912863	TUBA4A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.30059051137471837	3.503584229390681	-1.6629804039719844	TUBA4A
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.30059051137471837	3.503584229390681	-1.6629804039719844	TUBA4A
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.30059051137471837	3.547845804988662	-1.6951894904190261	CAPN1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3072361767661395	3.184640522875817	-1.4307154955453085	TUBA4A
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	TUBA4A
