Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	7/475	2.3931027939120534e-07	3.8289644702592854e-06	37.89173789173789	-131.47068597824713	C9ORF72;CHMP2B;FUS;MAPT;NEFL;TARDBP;VCP
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.4473410057409635e-06	1.1578728045927708e-05	32.30446927374302	-113.81114699720544	C9ORF72;CHMP2B;FUS;NEFL;TARDBP;VCP
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0061532112744065075	0.032817126796834704	20.760416666666668	-27.64199341159925	FUS;TARDBP
KEGG_2021_Human	RNA transport	2/186	0.02101420724688098	0.08405682898752392	10.71195652173913	-14.420538364521844	FUS;TARDBP
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.1550549497472399	22.874643874643876	-12.969307291652413	CBS
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.15634291035036038	18.183673469387756	-10.63265628196324	CBS
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.15634291035036038	15.896825396825397	-9.424000900813787	VCP
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2803136628966532	6.480392156862745	-3.763669230249352	C9ORF72
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2803136628966532	5.562587904360056	-3.1333425612983894	CHMP2B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2803136628966532	5.162091503267974	-2.8530763101358976	VCP
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.2803136628966532	5.905294556301268	-3.370661515310376	FUS
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2852181174332902	4.5823152995927865	-2.441961042053517	FUS
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3105685750685144	3.4603806994245243	-1.6315316807371463	CHMP2B
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3105685750685144	3.503584229390681	-1.6629804039719844	MAPT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.33058320911239114	2.9484262419416005	-1.2588658824557653	MAPT
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	MAPT
