Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.020205047099231307	55.77777777777778	-62.87407127134141	HLA-A;IFNG
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.020205047099231307	48.94512195121951	-56.84526782917664	HLA-A;IFNG
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.020205047099231307	50.175	-57.95352918467438	HLA-A;IFNG
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.04924268897360307	26.289473684210527	-34.099339569929285	HLA-A;IFNG
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.05556617161068888	21.914835164835164	-29.03004575134454	IFNG;IL15
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.08987949744643096	15.385658914728682	-20.853034219946885	HLA-A;IFNG
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.11559414550543523	12.35625	-16.748364182562245	IFNG;IL15
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.1782902557618994	9.044930875576037	-11.980722307867735	HLA-A;IL15
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.21028718608654576	13.895833333333334	-8.322075559905016	IFNG
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.21028718608654576	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21028718608654576	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.21028718608654576	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.21028718608654576	6.6339590443686	-8.300944532041967	IFNG;IL15
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.21028718608654576	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.21028718608654576	3.816532258064516	-3.814605004177811	HLA-A;IFNG
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.21028718608654576	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.21028718608654576	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.21028718608654576	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.21028718608654576	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.21028718608654576	17.128205128205128	-10.081098986019231	HLA-A
