Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Basal cell carcinoma	4/63	6.811887802918996e-07	4.7683214620432975e-05	90.49717514124293	-200.30830604753126	CTNNB1;PTCH1;SHH;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.002626065730431251	26.092868988391377	-71.58256188469439	CTNNB1;PTCH1;SHH;TP53
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.015659211401735654	23.25440313111546	-48.37496566440217	CTNNB1;SHH;TP53
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.015709330267199145	57.378571428571426	-64.24352876962546	CTNNB1;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.021973070669151627	35.767857142857146	-44.22678458760781	CTNNB1;TP53
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0020498057872034344	0.021973070669151627	37.101851851851855	-45.573390952538496	PTCH1;SHH
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.021973070669151627	16.86	-35.61063787888018	HDAC4;HDAC9;TP53
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.024651797372201426	9.539531941808981	-25.060320343159585	CTNNB1;PTCH1;SHH;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.02477112827980341	29.41176470588235	-37.553176952571945	SIRT6;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.033386045561588654	23.761904761904763	-31.205674037146366	CTNNB1;TP53
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.03838304985959091	20.981578947368423	-27.909669646620806	CTNNB1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.053998615040160444	16.699579831932773	-22.566638560549244	CTNNB1;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.06506959358131234	14.472627737226277	-19.639406588988233	CTNNB1;TP53
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.06724684117331224	13.660344827586206	-18.543070369415922	CTNNB1;TP53
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.06742961637469806	12.277950310559007	-16.639197462960915	CTNNB1;YAP1
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.06742961637469806	12.048780487804878	-16.318740700598067	CTNNB1;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.06742961637469806	12.762903225806452	-17.312716751580805	CTNNB1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.06742961637469806	11.900602409638553	-16.11078229535683	CTNNB1;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07167226803783079	10.31020942408377	-13.840129933766221	CTNNB1;TP53
KEGG_2021_Human	Axon guidance	2/182	0.020171001667084437	0.07167226803783079	10.955555555555556	-14.770188549056966	PTCH1;SHH
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.07167226803783079	10.71195652173913	-14.420538364521844	HDAC4;HDAC9
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.07167226803783079	10.536096256684491	-14.167050995225416	HDAC4;HDAC9
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.0912901059157917	8.794843049327355	-11.607417281005194	CTNNB1;TP53
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.124004118802837	26.254901960784313	-14.553318652418731	SIRT6
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.1336420625226672	22.3	-12.692261742471414	TP53
