Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.000441250845209179	0.007501264368556043	83.79166666666667	-84.92592714199958	FOXA2;PAX6
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.24225652942032763	9.130584192439862	-5.49346810373269	PPP2R5D
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.24225652942032763	8.764576457645765	-5.262086311101535	FOXA2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.24225652942032763	5.905294556301268	-3.370661515310376	PPP2R5D
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.24225652942032763	7.822025565388397	-4.655477238055189	SHANK3
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.24225652942032763	5.880699088145897	-7.115618067766183	PPP2R5D;UBE3A
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.24225652942032763	6.73197625106022	-3.9335418472006	PPP2R5D
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.24225652942032763	6.2018779342723	-3.57415842622014	PAX6
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24225652942032763	7.4858757062146895	-4.435243302362896	PPP2R5D
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.24225652942032763	6.338129496402877	-3.6670604531534	UBE3A
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.24225652942032763	7.4220354808590105	-4.393179099544486	PPP2R5D
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.24225652942032763	6.892361111111111	-4.041189892105298	PPP2R5D
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2718806790465877	4.734534534534535	-2.5504914662503393	FMR1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2729910264639876	4.326732673267327	-2.2588473265567357	UBE3A
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2866312709264286	3.7696007696007694	-1.8563524399324505	NF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32929186845179587	2.9484262419416005	-1.2588658824557653	NF1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	PPP2R5D
