Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.05442123451186033	46.656976744186046	-54.75457721637333	ABCA4;ABCC6
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.16636436267105187	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.16636436267105187	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.16636436267105187	8.224789915966387	-10.74923161741357	FGF23;VEGFA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.16636436267105187	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.16636436267105187	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.16636436267105187	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.16636436267105187	26.254901960784313	-14.553318652418731	ENPP1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.16636436267105187	6.657534246575342	-8.337786615237395	FGF23;VEGFA
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.013541590343097373	0.16636436267105187	89.53333333333333	-36.40897081279812	GGCX
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.16636436267105187	5.480113636363637	-6.479364551821025	FGF23;VEGFA
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.16636436267105187	44.71111111111111	-22.156501202137786	ENPP1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.16636436267105187	16.187878787878788	-9.580691348846925	ENPP1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.16636436267105187	9.447115384615385	-12.577019344618241	FGF23;VEGFA
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.16636436267105187	8.519565217391305	-11.194266119915625	FGF23;VEGFA
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.16636436267105187	127.95238095238095	-46.001112439781906	ENPP1
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.16636436267105187	18.564814814814813	-10.829316375605623	GLA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.16636436267105187	25.501587301587303	-14.206754592243437	ENPP1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.17565532933049235	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.17565532933049235	12.514866979655713	-7.534346814915346	FGF23
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.17619452059029964	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.20042004893368615	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.20042004893368615	9.632850241545894	-5.8073541800756905	VEGFA
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.20042004893368615	8.426455026455027	-5.046288872333345	FGF23
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20042004893368615	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.20042004893368615	8.677559912854031	-5.2067399522157665	ELN
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20331828337348343	3.5628544423440456	-3.410136075895621	FGF23;VEGFA
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.20331828337348343	6.892361111111111	-4.041189892105298	ENPP1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.20331828337348343	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.20331828337348343	6.94750656167979	-4.078087345546839	GLA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21085070511333817	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.21115964801203513	5.945945945945946	-3.3986573195730956	FGF23
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.21115964801203513	6.0289193302891935	-3.455697502915966	FGF23
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.25828147623460285	4.283224400871459	-2.2275706216550177	VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.25828147623460285	4.55787037037037	-2.4244944960200487	VEGFA
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25828147623460285	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2653519189498565	4.019969278033794	-2.037730229066884	FGF23
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.26565185951781334	3.890873015873016	-1.9442968935376908	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2728627687422835	3.6554621848739495	-1.7734497985532327	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3320834724848339	2.7900035958288387	-1.143955577607994	VEGFA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	VEGFA
