Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	1.0300956143193924e-08	1.236114737183271e-06	123.12307692307692	-308.3116784019305	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	2.2825529980239046e-05	57.46376811594203	-171.05836473903648	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	8.38726496301141e-05	57.168458781362006	-140.4227070470985	FGFR2;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	8.38726496301141e-05	38.35609756097561	-121.32965935711373	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	8.38726496301141e-05	34.541850220264315	-110.54645043588327	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	8.38726496301141e-05	36.87793427230047	-117.19031279125306	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Estrogen signaling pathway	4/137	1.5363738345825308e-05	0.0002048498446110041	39.774436090225564	-104.03256013781805	HRAS;KRAS;KRT10;PIK3CA
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.0002048498446110041	21.55142857142857	-76.68025045813094	FGFR2;FGFR3;HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0002048498446110041	90.56390977443608	-146.56914663391532	FGFR3;HRAS;KRAS
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.00025701902061999723	36.42758620689655	-96.46283757609443	FGFR2;HRAS;KRAS;PIK3CA
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.00036007155950248883	22.117478510028654	-72.75889105971214	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.00039535056070519575	62.43896103896104	-110.94009813873689	HRAS;KRAS;PIK3CA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.00039535056070519575	61.316326530612244	-109.395777314067	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0004036115276118653	29.55056179775281	-80.18631081942894	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0004249644184722776	53.598214285714285	-98.46843432757142	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.0004249644184722776	51.17910447761194	-94.92366080084827	HRAS;KRAS;PIK3CA
