Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Dilated cardiomyopathy	7/96	3.1277305512060717e-12	2.9713440236457684e-11	209.18726591760299	-462.00901781897585	ACTC1;MYBPC3;MYH7;MYL2;MYL3;TNNI3;TPM1
KEGG_2021_Human	Hypertrophic cardiomyopathy	7/90	1.9644382188924633e-12	2.9713440236457684e-11	224.47791164658634	-477.7320467321794	ACTC1;MYBPC3;MYH7;MYL2;MYL3;TNNI3;TPM1
KEGG_2021_Human	Cardiac muscle contraction	6/87	2.6595364869153626e-10	1.6843731083797298e-09	147.90740740740742	-392.4647398304591	ACTC1;MYH7;MYL2;MYL3;TNNI3;TPM1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	7.328594906636e-09	3.4810825806521e-08	82.54166666666667	-255.07888612688123	ACTC1;MYH7;MYL2;MYL3;TNNI3;TPM1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.04466291155152353	14.690740740740742	-19.931093924152265	MYL2;MYL3
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.05552780022259351	11.827844311377245	-16.008452091357693	MYH14;MYL2
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.07677257411766567	9.087962962962964	-12.04476113223121	MYH14;MYL2
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.17071611135990566	15.08286252354049	-8.981081638876871	MYH7
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.264351602436111	7.359259259259259	-4.351741094826131	MYH7
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.264351602436111	7.822025565388397	-4.655477238055189	MYL2
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.264351602436111	6.68013468013468	-3.898639281229232	MYH14
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.28206140275799785	4.462585034013605	-2.3563138595912863	MYH14
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.28206140275799785	4.058397932816537	-2.065502377074288	TNNI3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.28206140275799785	4.371111111111111	-2.2907190203417165	MYL2
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.28206140275799785	4.326732673267327	-2.2588473265567357	TNNI3
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.28206140275799785	5.289156626506024	-2.942334294710352	MYH7
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28389103852056735	3.547845804988662	-1.6951894904190261	MYL2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28389103852056735	3.503584229390681	-1.6629804039719844	MYL2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	TPM1
