Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0061532112744065075	0.1410964337887502	20.760416666666668	-27.64199341159925	LPGAT1;TAZ
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.1410964337887502	18.95952380952381	-25.42995427691617	ATF4;PRKAB1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.1410964337887502	19.92	-26.61700675496218	ATF4;PRKAB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.21575167778014434	12.933006535947712	-17.54750234216727	ATF4;PRKAB1
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.23781930442561802	18.564814814814813	-10.829316375605623	ATF4
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.23781930442561802	5.321823204419889	-6.226988268408014	ATF4;MCU
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.23781930442561802	6.480392156862745	-3.763669230249352	PRKAB1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.23781930442561802	6.2466509062253746	-3.6047270952512624	ATF4
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23781930442561802	5.672401433691756	-3.209640069203435	MCU
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.23781930442561802	5.905294556301268	-3.370661515310376	ATF4
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.23781930442561802	7.4858757062146895	-4.435243302362896	ATF4
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.23781930442561802	7.892857142857143	-4.701617375992292	ATF4
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.23781930442561802	29.77037037037037	-16.126223630092912	PRKAB1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.23781930442561802	9.130584192439862	-5.49346810373269	ATF4
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.23781930442561802	5.289156626506024	-2.942334294710352	ATF4
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.23781930442561802	13.895833333333334	-8.322075559905016	ATF4
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.23781930442561802	13.071895424836601	-7.854937277937848	PRKAB1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.23781930442561802	5.70995670995671	-3.235678410841787	ATF4
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.23781930442561802	18.183673469387756	-10.63265628196324	MAT1A
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.23781930442561802	6.73197625106022	-3.9335418472006	ATF4
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.23781930442561802	6.480392156862745	-3.763669230249352	ATF4
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.23781930442561802	6.7846153846153845	-3.968927686510734	PRKAB1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.23781930442561802	9.632850241545894	-5.8073541800756905	ATF4
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.23781930442561802	5.2459128065395095	-6.1057863985118	ATF4;MCU
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.23781930442561802	5.456866804692892	-3.0596637281364782	ATF4
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.23781930442561802	13.071895424836601	-7.854937277937848	ATF4
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.23781930442561802	18.962174940898347	-11.032973182262484	AUH
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.23781930442561802	7.4220354808590105	-4.393179099544486	PRKAB1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.23781930442561802	8.2668743509865	-4.943743954376122	PRKAB1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.23781930442561802	10.435294117647059	-6.300464747037211	ATF4
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.23781930442561802	6.480392156862745	-3.763669230249352	PRKAB1
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.23781930442561802	13.47138047138047	-8.082458738692866	ATF4
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.23781930442561802	9.961298377028713	-6.010407578745034	PRKAB1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.23781930442561802	7.4858757062146895	-4.435243302362896	ATF4
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.23781930442561802	5.74800290486565	-3.2620286219941206	PRKAB1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.23781930442561802	8.426455026455027	-5.046288872333345	ATF4
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.23781930442561802	7.915991902834008	-10.280113155611538	ATF4;MCU
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.23781930442561802	13.26865671641791	-7.96724592924887	ATF4
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.23781930442561802	7.192804428044281	-9.169844698845731	ATF4;MCU
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.23781930442561802	9.226851851851851	-5.553951626329874	ATF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23781930442561802	5.162091503267974	-2.8530763101358976	ATF4
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.23781930442561802	6.892361111111111	-4.041189892105298	ATF4
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.23781930442561802	6.2018779342723	-3.57415842622014	MCU
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.23781930442561802	7.964964964964965	-4.748494648054986	ATF4
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.23781930442561802	12.003003003003004	-7.236197160831004	ATF4
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.23781930442561802	4.014270613107822	-4.131104230952899	ATF4;MCU
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.23781930442561802	5.224867724867725	-2.8972129419331236	PRKAB1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24513848084193532	4.869135802469136	-2.6461154603833723	MCU
