Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.00442679651701268	26.092868988391377	-71.58256188469439	MIR21;TGFB1;TIMP3;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.006118481452290225	35.2179675994109	-69.8003308229761	NOX4;TGFB1;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.007312829114632369	16.910675381263616	-47.03626387241228	MIR192;MIR21;TIMP3;VEGFA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.04417509307389154	29.854477611940297	-38.032897794694755	TGFB1;VEGFA
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.04417509307389154	27.006756756756758	-34.90410589940028	TGFB1;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.05464006875051073	21.914835164835164	-29.03004575134454	TGFB1;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.08825824664993404	15.631889763779528	-21.1770620526928	TGFB1;VEGFA
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.14569331902195803	11.081460674157304	-14.950240051620256	TGFB1;VDR
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.21987938114217917	8.26054852320675	-10.803362590978235	VDR;VEGFA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.22624427256017188	14.829629629629629	-8.841826114974799	DGKA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.22624427256017188	18.962174940898347	-11.032973182262484	RENBP
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.22624427256017188	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.22624427256017188	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.22624427256017188	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.22624427256017188	17.128205128205128	-10.081098986019231	VDR
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.22624427256017188	9.130584192439862	-5.49346810373269	DGKA
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.22624427256017188	10.435294117647059	-6.300464747037211	TGFB1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.22624427256017188	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.22624427256017188	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.22624427256017188	9.130584192439862	-5.49346810373269	DGKA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.22624427256017188	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.22624427256017188	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.22624427256017188	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.22624427256017188	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.22624427256017188	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.22624427256017188	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.22624427256017188	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.22624427256017188	6.657534246575342	-8.337786615237395	TGFB1;VEGFA
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.22624427256017188	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.22624427256017188	15.08286252354049	-8.981081638876871	VDR
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.22624427256017188	9.226851851851851	-5.553951626329874	DGKA
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.22624427256017188	9.528076463560334	-5.7422174156532195	TGFB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.22624427256017188	8.345911949685535	-4.994589105830365	TGFB1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.22624427256017188	8.426455026455027	-5.046288872333345	VDR
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.23059695120270934	3.5628544423440456	-3.410136075895621	TGFB1;VEGFA
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.23380600223649234	7.177055103884372	-4.231046804704064	TGFB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.23380600223649234	7.00352733686067	-4.115510268264927	TGFB1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2343076205130178	6.7846153846153845	-3.968927686510734	TGFB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2411794494385838	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.24190769161360232	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.24190769161360232	5.456866804692892	-3.0596637281364782	TGFB1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.24190769161360232	5.422496570644719	-3.0356632226338247	TGFB1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.24190769161360232	5.672401433691756	-3.209640069203435	TGFB1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.24190769161360232	5.987150415721844	-3.427000500776257	DGKA
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.24190769161360232	5.945945945945946	-3.3986573195730956	TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.24324126897479645	5.256819693945443	-2.919648521708157	TGFB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2697811412657719	4.55787037037037	-2.4244944960200487	VEGFA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2706969842247944	4.326732673267327	-2.2588473265567357	TGFB1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2706969842247944	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2733860284689199	4.178096757044125	-2.1518791496475385	VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2781462798081786	4.001019367991845	-2.0240281738454993	TGFB1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.27935809992445476	3.890873015873016	-1.9442968935376908	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.281541259456037	3.7696007696007694	-1.8563524399324505	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2846170475148497	3.6397024639702464	-1.7619943041292825	VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3334125322428817	2.9380196523053668	-1.2513063817932166	TGFB1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3603729436959734	2.6053872053872054	-1.0106876845884132	VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3740133040714805	2.4283915643689014	-0.883914601009246	VEGFA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.380079051858623	2.32487922705314	-0.8103995559567543	NOX4
