Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.08480592096521135	23.203488372093023	-30.553595052356073	TUBA1A;TUBB3
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.10248853792232794	7.915991902834008	-10.280113155611538	TUBA1A;TUBB3
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.10248853792232794	35.74666666666667	-18.6524135039421	PAX6
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.10248853792232794	7.915991902834008	-10.280113155611538	TUBA1A;TUBB3
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.10248853792232794	10.093589743589744	-13.525208778126117	TUBA1A;TUBB3
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.10248853792232794	13.196666666666667	-17.909946150058477	TUBA1A;TUBB3
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.1039710039966105	7.192804428044281	-9.169844698845731	TUBA1A;TUBB3
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.11187330540393607	6.384868421052632	-7.910702811009382	TUBA1A;TUBB3
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.11354591380552301	16.187878787878788	-9.580691348846925	NT5C3A
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11354591380552301	5.2459128065395095	-6.1057863985118	TUBA1A;TUBB3
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.11354591380552301	5.321823204419889	-6.226988268408014	TUBA1A;TUBB3
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1575734429801703	4.014270613107822	-4.131104230952899	TUBA1A;TUBB3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1575734429801703	8.677559912854031	-5.2067399522157665	COL25A1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.17387991075930181	6.2466509062253746	-3.6047270952512624	TUBA1A
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.17387991075930181	6.892361111111111	-4.041189892105298	NT5C3A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.17387991075930181	6.2018779342723	-3.57415842622014	PAX6
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.19067020323006928	5.224867724867725	-2.8972129419331236	TUBA1A
