Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Folate biosynthesis	4/26	1.7478028327377716e-08	5.068628214939538e-07	243.8181818181818	-395.7836374649932	PTS;QDPR;SPR;TH
KEGG_2021_Human	Tyrosine metabolism	4/36	6.845660867186306e-08	9.926208257420145e-07	167.41666666666666	-309.9382203902939	COMT;DDC;MAOB;TH
KEGG_2021_Human	Dopaminergic synapse	4/132	1.3258112615594353e-05	0.00012816175528407875	41.354166666666664	-107.53374187224674	COMT;DDC;MAOB;TH
KEGG_2021_Human	Cocaine addiction	3/49	2.4431897858988954e-05	0.00017713125947766992	74.73913043478261	-127.19676357023239	DDC;MAOB;TH
KEGG_2021_Human	Amphetamine addiction	3/69	6.857856994284154e-05	0.0003977557056684809	51.96103896103896	-96.07609532933417	DDC;MAOB;TH
KEGG_2021_Human	Phenylalanine metabolism	2/17	0.0001857478026843347	0.0008977810463076177	134.21666666666667	-117.38504686173405	DDC;MAOB
KEGG_2021_Human	Alcoholism	3/186	0.0012793378097468555	0.004637599560332351	18.466042154566743	-38.92261887651171	DDC;MAOB;TH
KEGG_2021_Human	Tryptophan metabolism	2/42	0.0011566808072543669	0.004637599560332351	50.175	-57.95352918467438	DDC;MAOB
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.010262324573061412	29.41176470588235	-37.553176952571945	PRL;TH
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.02352291391698151	17.92117117117117	-24.127023560492017	DDC;MAOB
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.07096542392063264	42.576719576719576	-21.34946103825324	MAOB
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.08741669411022089	7.915991902834008	-10.280113155611538	MAOB;TH
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10015100689290515	24.790123456790123	-13.876145105511855	TLR9
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.1003703915774544	22.874643874643876	-12.969307291652413	MAOB
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.10917278594105294	18.183673469387756	-10.63265628196324	TLR9
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.10917278594105294	18.183673469387756	-10.63265628196324	MAOB
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.124594257265838	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.16904808188465856	10.075757575757576	-6.080768259179883	TLR9
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.17399865670704204	8.2668743509865	-4.943743954376122	MAOB
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.17399865670704204	8.764576457645765	-5.262086311101535	TLR9
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.17399865670704204	8.592233009708737	-5.152341092635986	TLR9
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.21014942782360424	6.384863123993559	-3.698840756963446	TLR9
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23133726027426205	5.456866804692892	-3.0596637281364782	PRL
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.243917392032996	4.896958410924891	-2.6658400097237527	TLR9
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.3119813097004972	3.503584229390681	-1.6629804039719844	TLR9
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34667078808826357	2.9380196523053668	-1.2513063817932166	PRL
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3742397043766085	2.5254901960784313	-0.9533164047874388	PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3742397043766085	2.4283915643689014	-0.883914601009246	PRL
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TLR9
