Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cushing syndrome	7/155	9.566526615039071e-11	9.37519608273829e-09	124.86486486486487	-351.0182785301255	ARMC5;CTNNB1;GNAS;MC2R;PDE11A;POMC;PRKACA
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	5.69639537437833e-08	2.7912337334453817e-06	85.75268817204301	-235.1833019556325	GNAS;KCNJ5;MC2R;POMC;PRKACA
KEGG_2021_Human	Cortisol synthesis and secretion	4/65	7.733227471018954e-07	2.5261876405328583e-05	87.50819672131148	-195.3419859289311	GNAS;MC2R;POMC;PRKACA
KEGG_2021_Human	Morphine addiction	4/91	3.0056477613516974e-06	7.363837015311659e-05	61.157088122605366	-148.18447020434803	GNAS;KCNJ5;PDE11A;PRKACA
KEGG_2021_Human	Melanogenesis	4/101	4.56418140899934e-06	8.945795561638707e-05	54.78350515463917	-135.68807598443553	CTNNB1;GNAS;POMC;PRKACA
KEGG_2021_Human	Estrogen signaling pathway	4/137	1.5363738345825308e-05	0.0002466812342447537	39.774436090225564	-104.03256013781805	GNAS;KCNJ5;POMC;PRKACA
KEGG_2021_Human	Vasopressin-regulated water reabsorption	3/44	1.762008816033955e-05	0.0002466812342447537	83.90592334494774	-138.60892810607916	AVP;GNAS;PRKACA
KEGG_2021_Human	cAMP signaling pathway	4/216	9.200354274938475e-05	0.0011270433986799633	24.70440251572327	-68.03817439737095	GNAS;MC2R;POMC;PRKACA
KEGG_2021_Human	Circadian entrainment	3/97	0.00018948670381727933	0.0020632996637881527	36.35562310030395	-71.7056117119453	GNAS;KCNJ5;PRKACA
KEGG_2021_Human	Serotonergic synapse	3/113	0.00029777417443940563	0.002918186909506175	31.005194805194805	-62.561773808196286	GNAS;KCNJ5;PRKACA
KEGG_2021_Human	Dopaminergic synapse	3/132	0.000470602596573688	0.003929370453344172	26.375415282392026	-54.23696242085085	GNAS;KCNJ5;PRKACA
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.00048114740245030677	0.003929370453344172	26.16923076923077	-53.85627487542706	AVP;GNAS;PRKACA
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0007390260491982426	0.005571119447802137	22.47019867549669	-46.86692877135684	GNAS;KCNJ5;PRKACA
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.01042901918079547	40.91326530612245	-49.32882798945731	GNAS;PRKACA
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.01042901918079547	41.770833333333336	-50.1560330081587	GNAS;PRKACA
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.01042901918079547	42.66489361702128	-51.011826705781694	GNAS;PRKACA
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0018378173017361363	0.010594476210008315	39.299019607843135	-47.75438384041307	GNAS;PRKACA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0019779052882580696	0.010768595458293935	37.806603773584904	-46.277866103498205	GNAS;PRKACA
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.011417023074008138	15.146718146718147	-31.989452913184095	CTNNB1;GNAS;PRKACA
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.014447576054328337	29.854477611940297	-38.032897794694755	GNAS;PRKACA
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.014447576054328337	29.854477611940297	-38.032897794694755	GNAS;PRKACA
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.003647545225114028	0.015951212679592375	27.38013698630137	-35.32028634874201	GNAS;PRKACA
KEGG_2021_Human	Gastric acid secretion	2/76	0.0037436519554145367	0.015951212679592375	27.006756756756758	-34.90410589940028	GNAS;PRKACA
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.01944816006374111	21.914835164835164	-29.03004575134454	GNAS;PRKACA
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.01944816006374111	22.670454545454547	-29.92662218019896	GNAS;PRKACA
KEGG_2021_Human	Salivary secretion	2/93	0.005556617161068888	0.01944816006374111	21.914835164835164	-29.03004575134454	GNAS;PRKACA
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.01944816006374111	23.203488372093023	-30.553595052356073	GNAS;PRKACA
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.01944816006374111	23.761904761904763	-31.205674037146366	GNAS;PRKACA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.019975663469082715	21.20744680851064	-28.182173664612183	GNAS;PRKACA
