Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	1.4960419950348682e-05	100.81761006289308	-216.95395722754864	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	1.4960419950348682e-05	116.26086956521739	-240.55570695978312	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	2.4021102428097927e-05	74.03703703703704	-172.05130589538587	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	2.4021102428097927e-05	44.84090909090909	-138.94613864677578	CXCL8;IL6;MYD88;STING1;TLR4
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	4.837683884850325e-05	53.12	-132.3420645012429	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	4.837683884850325e-05	34.541850220264315	-110.54645043588327	CXCL8;IL6;MYD88;STING1;TLR4
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	4.837683884850325e-05	54.21768707482993	-134.5540755438832	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.00012675084135305877	39.774436090225564	-104.03256013781805	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0002184881273436549	33.37552742616034	-89.36652156273904	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00024891827281360785	31.349206349206348	-84.54495262531024	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.0003853134646413542	27.202072538860104	-74.37625984844887	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.000496949114370862	24.824644549763033	-68.34725873383007	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0007120105326987338	21.287074829931974	-59.07439560833883	CXCL8;IL6;MYD88;TLR4
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0007120105326987338	37.99047619047619	-74.4091590745228	CXCL8;IL6;TLR4
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0007120105326987338	37.56828885400314	-73.71479219141467	CXCL8;IL6;LCN2
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0007120105326987338	21.55922865013774	-59.801482853342776	CXCL8;MYD88;STING1;TLR4
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0008539038513200551	34.497835497835496	-68.58379435140506	CXCL8;IL6;TLR4
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.0008542137696065006	33.806223479490804	-67.40758155759835	CXCL8;MYD88;TLR4
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.001902299827514156	24.99579831932773	-51.672386684351224	IL6;MYD88;TLR4
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.002962330850386124	57.378571428571426	-64.24352876962546	IL6;MYD88
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.0036564896912584066	19.106537530266344	-40.222430877266724	IL6;MYD88;TLR4
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.0055978212530138904	16.115516062884485	-34.04865723073064	MYD88;STING1;TLR4
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.006351795445788022	15.146718146718147	-31.989452913184095	CXCL8;IL6;STING1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.007115698773763882	32.8155737704918	-41.182346051003734	IL6;STING1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.007265671363419622	31.765873015873016	-40.07734547796954	IL6;TLR4
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.008084642966045727	29.41176470588235	-37.553176952571945	CXCL8;STING1
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.009388971154379184	26.643333333333334	-34.49723066158141	MYD88;TLR4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.012021171423710685	22.933908045977013	-30.23706529396038	MYD88;TLR4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.01407951207345864	20.331632653061224	-27.120602948412195	CXCL8;IL6
