Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	7/85	1.2999057563438945e-12	3.639736117762905e-11	239.01709401709402	-492.0098031644462	F2;FGB;PLAT;PLAU;PLG;SERPINC1;SERPINE1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.08227378443701702	14.690740740740742	-19.931093924152265	PLAT;SERPINE1
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.08227378443701702	20.981578947368423	-27.909669646620806	PLAT;PLAU
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.08227378443701702	16.2827868852459	-22.027132854342252	F2;FGB
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.12491861943310512	10.365789473684211	-13.920708621090329	PLAT;PLAU
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.12699058859545717	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.12699058859545717	8.519565217391305	-11.194266119915625	F2;FGB
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.22366040504969778	5.699852507374631	-6.82883638517627	F2;PLG
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.23724519613613582	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.23724519613613582	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.23724519613613582	8.94388327721661	-5.375723879218761	SERPINE1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.23724519613613582	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.23724519613613582	13.071895424836601	-7.854937277937848	REN
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.23724519613613582	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.23724519613613582	8.592233009708737	-5.152341092635986	PLAU
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26458102443544684	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.26458102443544684	5.422496570644719	-3.0356632226338247	SERPINE1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.26458102443544684	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.26458102443544684	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.26458102443544684	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.26458102443544684	6.384863123993559	-3.698840756963446	PLAT
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26458102443544684	4.283224400871459	-2.2275706216550177	PLAU
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.26458102443544684	4.326732673267327	-2.2588473265567357	REN
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.26458102443544684	5.672401433691756	-3.209640069203435	SERPINE1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2681995980800501	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2896378206768541	3.503584229390681	-1.6629804039719844	S100A10
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3359832783947732	2.7900035958288387	-1.143955577607994	PLAU
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
