Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.06524709948906253	21.67391304347826	-28.742216935482162	AMH;AMHR2
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.06524709948906253	21.914835164835164	-29.03004575134454	GNRH1;GNRHR
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2463458886952027	12.695238095238095	-7.638591016595616	FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2463458886952027	12.880837359098228	-7.74542097629872	FGFR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.2463458886952027	6.6339590443686	-8.300944532041967	AMH;AMHR2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.2463458886952027	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2463458886952027	12.514866979655713	-7.534346814915346	FGFR1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.2463458886952027	5.699852507374631	-6.82883638517627	GNRH1;GNRHR
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2847447835170944	8.426455026455027	-5.046288872333345	FGFR1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2847447835170944	9.226851851851851	-5.553951626329874	FGFR1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2995715025537655	6.0289193302891935	-3.455697502915966	FGFR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2995715025537655	3.6397024639702464	-1.7619943041292825	FGFR1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2995715025537655	5.422496570644719	-3.0356632226338247	AMH
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2995715025537655	3.7696007696007694	-1.8563524399324505	FGFR1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2995715025537655	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2995715025537655	4.019969278033794	-2.037730229066884	FGFR1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2995715025537655	4.178096757044125	-2.1518791496475385	FGFR1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2995715025537655	3.7696007696007694	-1.8563524399324505	FGFR1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2995715025537655	6.2018779342723	-3.57415842622014	FGFR1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2995715025537655	4.283224400871459	-2.2275706216550177	FGFR1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3394381164993302	2.9484262419416005	-1.2588658824557653	FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37775920002905305	2.4283915643689014	-0.883914601009246	FGFR1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGFR1
