Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Propanoate metabolism	2/34	0.0007576510519363511	0.011743591305013443	62.78125	-68.75549505519805	MCEE;MMUT
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0005890383323778795	0.011743591305013443	71.78571428571429	-75.93290601172647	MCEE;MMUT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.015596882968690922	43.59782608695652	-51.89779709972968	MCEE;MMUT
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.012251383469910176	0.09494822189180387	14.365942028985508	-19.496322510730057	CBLB;CBLC
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.18186065959749662	38.86473429951691	-19.906523902743018	MMACHC
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.19105096057967036	7.818	-10.130623353400585	CBLB;CBLC
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.20272475134895368	10.435294117647059	-6.300464747037211	SMAD4
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.20272475134895368	11.841481481481482	-7.141387005986298	SMAD4
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.20272475134895368	7.177055103884372	-4.231046804704064	SMAD4
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.20272475134895368	8.592233009708737	-5.152341092635986	CBLB
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.20272475134895368	8.94388327721661	-5.375723879218761	SMAD4
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.20272475134895368	12.695238095238095	-7.638591016595616	SMAD4
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.20272475134895368	10.56084656084656	-6.37671991533167	CBLB
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.20272475134895368	5.256819693945443	-2.919648521708157	SMAD4
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.20272475134895368	5.321885521885521	-2.9652743858654524	SMAD4
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.20272475134895368	6.480392156862745	-3.763669230249352	SMAD4
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.20272475134895368	6.7846153846153845	-3.968927686510734	SMAD4
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.20272475134895368	5.422496570644719	-3.0356632226338247	SMAD4
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.20272475134895368	5.456866804692892	-3.0596637281364782	SMAD4
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.20272475134895368	6.480392156862745	-3.763669230249352	CBLB
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.20272475134895368	6.384863123993559	-3.698840756963446	CBLB
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.20272475134895368	11.841481481481482	-7.141387005986298	SMAD4
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.20272475134895368	21.232804232804234	-12.171283962486152	MMAB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.20272475134895368	6.2018779342723	-3.57415842622014	SMAD4
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.20272475134895368	8.592233009708737	-5.152341092635986	CBLB
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.20272475134895368	9.528076463560334	-5.7422174156532195	SMAD4
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.20272475134895368	8.345911949685535	-4.994589105830365	SMAD4
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.20272475134895368	20.262626262626263	-11.690056551619103	ABCB6
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.20272475134895368	5.945945945945946	-3.3986573195730956	SMAD4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.24844591433713578	4.001019367991845	-2.0240281738454993	SMAD4
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	SMAD4
