Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	8/85	9.583083779382758e-16	2.2041092692580346e-14	830.3376623376623	-594.9317969603316	C1QA;C3;C5AR1;CD46;CFH;CFHR1;CFHR3;CFHR5
KEGG_2021_Human	Staphylococcus aureus infection	4/95	2.1624339942155632e-06	2.4867990933478977e-05	70.13626373626374	-157.13929769798855	C1QA;C3;C5AR1;CFH
KEGG_2021_Human	Coronavirus disease	3/232	0.001727939691899792	0.013247537637898406	17.117903930131003	-34.82046435520493	C1QA;C3;C5AR1
KEGG_2021_Human	Pertussis	2/76	0.0030132408051306656	0.01732613462950133	30.868725868725868	-38.407586584151424	C1QA;C3
KEGG_2021_Human	Chagas disease	2/102	0.00536466684441913	0.024677467484328	22.768571428571427	-29.454947611395344	C1QA;C3
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.009241817117603216	0.035426965617478996	17.048335123523092	-22.5389078576112	C1QA;C3
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.017593103320402977	0.057805910909895494	12.042780748663102	-15.950643243784452	C3;C5AR1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.052556362274047794	0.1510995415378874	6.5149599662874	-7.915602753079092	C3;C5AR1
KEGG_2021_Human	Legionellosis	1/57	0.06177231500654803	0.15786258279451162	17.886160714285715	-10.388843434188068	C3
KEGG_2021_Human	Renal cell carcinoma	1/69	0.07433612093989085	0.17097307816174898	14.707720588235293	-8.695150624681633	RAPGEF1
KEGG_2021_Human	Leishmaniasis	1/77	0.08262868831421928	0.17276907556609486	13.146381578947368	-7.823815439800575	C3
KEGG_2021_Human	Insulin signaling pathway	1/137	0.14274759908195303	0.2377046201532446	7.291360294117647	-4.260528287487475	RAPGEF1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1250908789190453	0.2377046201532446	8.422669491525424	-4.991352204954326	RAPGEF1
KEGG_2021_Human	Measles	1/139	0.1446897687889315	0.2377046201532446	7.183876811594203	-4.189884821040622	CD46
KEGG_2021_Human	Phagosome	1/152	0.1572188193926902	0.24106885640212497	6.554635761589404	-3.771957076436021	C3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.19567191759788413	0.24282584829581896	5.128255208333333	-2.7964705564459824	C3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2111529115615817	0.24282584829581896	4.7009569377990434	-2.4967843714199978	RAPGEF1
KEGG_2021_Human	Focal adhesion	1/201	0.20299041016870886	0.24282584829581896	4.918125	-2.649503912066117	RAPGEF1
KEGG_2021_Human	Tuberculosis	1/180	0.18365190497262388	0.24282584829581896	5.509776536312849	-3.0612115799052138	C3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.20481075885442057	0.24282584829581896	4.868193069306931	-2.614463741813879	C3
KEGG_2021_Human	Shigellosis	1/246	0.2430649174651806	0.2662139572237692	3.9918367346938775	-1.9928033745738536	C3
KEGG_2021_Human	Prion disease	1/273	0.2662404254939618	0.2783422630164146	3.5831801470588234	-1.6994808342869057	C1QA
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.436153406268731	0.436153406268731	1.904426559356137	-0.5121739504679084	C3
