Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.05761414117459954	26.643333333333334	-34.49723066158141	GJA1;PKP2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.21375576125323026	5.905294556301268	-3.370661515310376	SCN5A
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.21375576125323026	6.0289193302891935	-3.455697502915966	HEY2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.21375576125323026	8.2668743509865	-4.943743954376122	GSTM3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21375576125323026	6.384863123993559	-3.698840756963446	GSTM3
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.21375576125323026	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.21375576125323026	11.841481481481482	-7.141387005986298	KCNE2
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.21375576125323026	15.896825396825397	-9.424000900813787	GSTM3
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.21375576125323026	11.841481481481482	-7.141387005986298	GSTM3
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.21375576125323026	15.344827586206897	-9.124402207995153	HEY2
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.21375576125323026	3.5628544423440456	-3.410136075895621	GSTM3;HEY2
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.21375576125323026	6.892361111111111	-4.041189892105298	APRT
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.218822002076414	5.256819693945443	-2.919648521708157	GSTM3
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2780918461920485	3.6554621848739495	-1.7734497985532327	GSTM3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	HEY2
