Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.13622847781253294	9.801352493660186	-20.03003025596712	ADRA2A;ADRB2;NR3C1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.16286765117343566	11.974242424242425	-16.21420587418702	ADRA2A;ADRB2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25298460842070447	7.00352733686067	-4.115510268264927	FCGR3A
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.25298460842070447	9.226851851851851	-5.553951626329874	FCGR3A
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.25298460842070447	11.68421052631579	-7.04872976578505	FCGR3A
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.25298460842070447	5.905294556301268	-3.370661515310376	ADRB2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25298460842070447	5.82560706401766	-3.3156870475343334	FCGR3A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.25298460842070447	6.7846153846153845	-3.968927686510734	FCGR3A
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.25298460842070447	13.071895424836601	-7.854937277937848	ADRB2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.25298460842070447	9.632850241545894	-5.8073541800756905	ADRB2
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.25298460842070447	9.425531914893616	-5.678293992521663	FCGR3A
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.25298460842070447	6.5787728026534	-3.830244937455702	FCGR3A
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.25298460842070447	16.48971193415638	-9.74227359341278	ADRB2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2604969587424048	4.896958410924891	-2.6658400097237527	FCGR3A
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2604969587424048	4.058397932816537	-2.065502377074288	ADRB2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2604969587424048	4.137440758293839	-2.12256354972075	APOBEC3C
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2604969587424048	3.6554621848739495	-1.7734497985532327	ADRB2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	ADRB2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2604969587424048	4.657210401891253	-2.4954112144854435	FCGR3A
