Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.009709197623489011	46.93737769080235	-88.55605413655218	AKT1;MTOR;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.01418776555252892	32.19137466307278	-64.6303441766756	AKT1;MTOR;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.025968853163662035	16.68882602545969	-35.25303962280841	AKT1;MTOR;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.025968853163662035	14.2227602905569	-29.996427445990946	AKT1;MTOR;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.025968853163662035	29.41176470588235	-37.553176952571945	AKT1;MTOR
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.025968853163662035	29.854477611940297	-38.032897794694755	AKT1;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.025968853163662035	15.146718146718147	-31.989452913184095	AKT1;MTOR;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.025968853163662035	17.769924812030077	-37.496518500419114	AKT1;MTOR;VEGFA
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0022729027659621377	0.025968853163662035	35.1359649122807	-43.58275967856779	AKT1;VEGFA
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.025968853163662035	29.854477611940297	-38.032897794694755	AKT1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.025968853163662035	30.78076923076923	-39.02900444511024	AKT1;MTOR
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.025968853163662035	14.670617592014972	-30.966105875434415	AKT1;NF1;VEGFA
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.025968853163662035	20.527272727272727	-43.06507884394289	AKT1;MTOR;SMARCB1
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.02761712813300621	27.38013698630137	-35.32028634874201	AKT1;MTOR
KEGG_2021_Human	ErbB signaling pathway	2/85	0.004661598778005346	0.02973883050023863	24.051204819277107	-31.541623523071053	AKT1;MTOR
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.02973883050023863	11.45360824742268	-23.841254126382374	AKT1;NF1;VEGFA
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.02973883050023863	23.761904761904763	-31.205674037146366	AKT1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.03003269089694724	22.933908045977013	-30.23706529396038	AKT1;MTOR
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.030651731139279045	20.760416666666668	-27.64199341159925	AKT1;MTOR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.030651731139279045	20.331632653061224	-27.120602948412195	AKT1;VEGFA
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.030651731139279045	10.113240418118467	-20.757683091358754	AKT1;MTOR;VEGFA
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.030651731139279045	20.981578947368423	-27.909669646620806	AKT1;MTOR
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.030651731139279045	19.92	-26.61700675496218	AKT1;MTOR
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.032819703286262374	18.778301886792452	-25.204052222837845	AKT1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.03373085981491608	9.422466422466423	-19.140881053489387	AKT1;MTOR;VEGFA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.03504399914851229	16.98931623931624	-22.939511285821055	AKT1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.03504399914851229	16.699579831932773	-22.566638560549244	AKT1;MTOR
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.03504399914851229	16.843220338983052	-22.75171510512794	AKT1;MTOR
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.038274470493425514	15.631889763779528	-21.1770620526928	AKT1;VEGFA
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.03881640690694736	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.03881640690694736	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.03881640690694736	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.03881640690694736	14.472627737226277	-19.639406588988233	AKT1;VEGFA
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.039537512792792016	13.660344827586206	-18.543070369415922	AKT1;MTOR
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.039537512792792016	14.054964539007091	-19.077689748676264	AKT1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.039537512792792016	13.565068493150685	-18.413416454449223	AKT1;MTOR
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.039537512792792016	13.47108843537415	-18.28530462280935	AKT1;MTOR
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.040939644408474	12.847402597402597	-17.429441058365175	AKT1;MTOR
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.040939644408474	13.019736842105264	-17.666924126955095	AKT1;MTOR
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.0423311777311834	12.277950310559007	-16.639197462960915	NF2;YAP1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.0423311777311834	12.35625	-16.748364182562245	AKT1;MTOR
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.05465660850614736	10.536096256684491	-14.167050995225416	AKT1;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.058329052423058615	9.784825870646767	-13.073912909097736	AKT1;MTOR
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.058329052423058615	6.12012987012987	-11.164029011261546	AKT1;MTOR;VEGFA
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.058329052423058615	9.885678391959798	-13.221635183162709	AKT1;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.060559824279738224	9.447115384615385	-12.577019344618241	AKT1;VEGFA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.060559824279738224	9.354761904761904	-12.440530405951861	AKT1;MTOR
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.07010938745374198	8.519565217391305	-11.194266119915625	MTOR;SMARCB1
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.07652434969614627	8.01639344262295	-10.432967830507518	AKT1;MTOR
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.10523357837499167	22.3	-12.692261742471414	VEGFA
