Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	5/50	1.8221006146977156e-09	2.915360983516345e-08	178.2888888888889	-399.8172378358562	ANGPTL3;APOB;LDLR;LPA;PCSK9
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.15643927707311536	9.219483568075118	-12.240131856521	APOB;LDLR
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.15643927707311536	38.86473429951691	-19.906523902743018	APOB
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.1839432013528399	9.130584192439862	-5.49346810373269	LDLR
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1839432013528399	9.961298377028713	-6.010407578745034	LDLR
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.1839432013528399	10.56084656084656	-6.37671991533167	PLG
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.1839432013528399	13.895833333333334	-8.322075559905016	LDLR
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.1839432013528399	21.232804232804234	-12.171283962486152	APOB
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.1839432013528399	17.817777777777778	-10.44262436810124	LDLR
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.1839432013528399	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.18964080781623036	7.964964964964965	-4.748494648054986	LDLR
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.21944529938611726	5.70995670995671	-3.235678410841787	LDLR
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21944529938611726	5.635327635327635	-3.183908163692195	LDLR
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.22141327715806583	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2898640033972801	3.4603806994245243	-1.6315316807371463	LDLR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	PLG
