Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0024277716033486584	0.026145408315335763	33.936440677966104	-42.34896129219215	DGKB;GK
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.026145408315335763	31.765873015873016	-40.07734547796954	NR0B1;POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.16053364679748838	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.16053364679748838	42.576719576719576	-21.34946103825324	OTC
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.16053364679748838	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.16053364679748838	9.130584192439862	-5.49346810373269	DGKB
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.16053364679748838	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.16053364679748838	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.16053364679748838	9.130584192439862	-5.49346810373269	DGKB
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.16053364679748838	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.16053364679748838	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.16053364679748838	12.168949771689498	-7.333238410134627	GK
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.16053364679748838	9.226851851851851	-5.553951626329874	DGKB
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.16053364679748838	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.1969529099622479	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.1969529099622479	5.987150415721844	-3.427000500776257	DGKB
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.1969529099622479	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.25072124689599806	4.058397932816537	-2.065502377074288	POMC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	POMC
