Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	5.4007587225545066e-05	61.87596899224806	-149.56344326602246	LMNA;RYR2;TNNI3;TTN
KEGG_2021_Human	Dilated cardiomyopathy	4/96	3.7246611879686254e-06	5.4007587225545066e-05	57.79710144927536	-141.65878905156688	LMNA;RYR2;TNNI3;TTN
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	2.1991821608419157e-05	0.0002125876088813852	36.17351598173516	-95.87936961743705	MYL4;RYR2;SCN5A;TNNI3
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00013711568729620215	0.0009940887328974655	40.734693877551024	-78.86052546142089	MYL4;RYR2;TNNI3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.022277467920845152	26.643333333333334	-34.49723066158141	LMNA;RYR2
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.0568080892541308	14.690740740740742	-19.931093924152265	MYL4;RYR2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.08958940947702536	9.885678391959798	-13.221635183162709	CAV3;LAMA4
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.08958940947702536	9.784825870646767	-13.073912909097736	RYR2;TNNI3
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.08958940947702536	9.175233644859814	-12.174459052502558	RYR2;TNNI3
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.11836028087343338	7.192804428044281	-9.169844698845731	CAV3;RYR2
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.11836028087343338	24.790123456790123	-13.876145105511855	LAMA4
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.1923558208645357	11.68421052631579	-7.04872976578505	CAV3
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.1923558208645357	10.192848020434228	-6.152535327455873	LAMA4
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1923558208645357	10.435294117647059	-6.300464747037211	RYR2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1923558208645357	8.764576457645765	-5.262086311101535	LAMA4
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.1923558208645357	8.764576457645765	-5.262086311101535	RYR2
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.1923558208645357	9.739926739926739	-5.8737398650795125	LAMA4
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.1923558208645357	9.226851851851851	-5.553951626329874	RYR2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1989980845176891	7.964964964964965	-4.748494648054986	LAMA4
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2245380027539829	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2245380027539829	6.384863123993559	-3.698840756963446	CAV3
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.23091923744265208	5.74800290486565	-3.2620286219941206	RYR2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.285944709638309	4.283224400871459	-2.2275706216550177	CAV3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3147671584804058	3.6397024639702464	-1.7619943041292825	RYR2
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3152271036945421	3.4603806994245243	-1.6315316807371463	CAV3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38151607598582843	2.6053872053872054	-1.0106876845884132	LAMA4
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38810043416833473	2.4283915643689014	-0.883914601009246	LAMA4
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47090723044877625	1.7801218940459447	-0.4367315309409891	RYR2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA4
