Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine biosynthesis	3/22	2.0784219855270306e-06	3.7411595739486555e-05	181.5563909774436	-236.14089584765995	ASL;ASS1;OTC
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.00629550023807905	57.378571428571426	-64.24352876962546	ASL;ASS1
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.00629550023807905	52.828947368421055	-60.309801434582354	GAMT;GATM
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0016370061401984127	0.007366527630892857	41.770833333333336	-50.1560330081587	GAMT;GATM
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.014181894424397684	26.289473684210527	-34.099339569929285	SLC6A3;SLC6A4
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.11238725455276306	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.11238725455276306	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.13288800624183814	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.13447453488227246	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.14805306004888197	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.191308444639419	6.73197625106022	-3.9335418472006	SLC6A3
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.191308444639419	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.191308444639419	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.191308444639419	7.892857142857143	-4.701617375992292	SLC6A4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.191308444639419	6.384863123993559	-3.698840756963446	ASS1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.23389734888566735	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.28476995814447004	3.503584229390681	-1.6629804039719844	SLC6A3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SLC6A3
