Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	African trypanosomiasis	2/37	0.0005617898535991079	0.01480913179766368	76.52380952380952	-76.97444152072462	IFNG;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0005927063759810739	0.01480913179766368	74.38888888888889	-75.37785109926281	IFNG;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0007594426562904451	0.01480913179766368	65.27642276422765	-68.34461266502757	IFNG;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0007244790120356212	0.01480913179766368	66.91666666666667	-69.63809936283796	IFNG;TNF
KEGG_2021_Human	Malaria	2/50	0.0010266802295001132	0.016016211580201768	55.708333333333336	-60.531150465542325	IFNG;TNF
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.001730332941937854	0.0224943282451921	42.36507936507937	-48.73417977603565	IFNG;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.002419654749982885	0.024200446689744963	35.53333333333333	-42.186273066424384	IFNG;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0024820970963840986	0.024200446689744963	35.06140350877193	-41.71881792229813	IFNG;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.004370136002292235	0.024347900584199597	26.03921568627451	-32.336814560158686	IFNG;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.004207048821353464	0.024347900584199597	26.566666666666666	-32.91108558622645	IFNG;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0035842065225464444	0.024347900584199597	28.905797101449274	-35.416443737980174	IFNG;TNF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.003509689918812073	0.024347900584199597	29.227106227106226	-35.75551063175487	IFNG;TNF
KEGG_2021_Human	Chagas disease	2/102	0.004207048821353464	0.024347900584199597	26.566666666666666	-32.91108558622645	IFNG;TNF
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0035842065225464444	0.024347900584199597	28.905797101449274	-35.416443737980174	IFNG;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.005051712985059085	0.024627100802163043	24.12121212121212	-30.217768317019548	IFNG;TNF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.004790661528281864	0.024627100802163043	24.806853582554517	-30.980953440793098	IFNG;TF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0064540636861526056	0.029612762795288426	21.186666666666667	-26.87505044045881	IFNG;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0068550360288911864	0.02970515612519514	20.51937984496124	-26.096603743498495	IFNG;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.007267242870253648	0.0298339444147255	19.892230576441104	-25.358388557537555	IFNG;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.007690612137376338	0.029993387335767722	19.30170316301703	-24.657270831656195	IFNG;TNF
KEGG_2021_Human	Necroptosis	2/159	0.009972391685083121	0.03535666142893107	16.800424628450106	-21.618996743455703	IFNG;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.009731990323956496	0.03535666142893107	17.021505376344088	-21.89222220284468	IFNG;TNF
KEGG_2021_Human	Influenza A	2/172	0.01160003027427279	0.03933923310405554	15.490196078431373	-19.979891331080367	IFNG;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.012656977894911322	0.041135178158461794	14.779026217228465	-19.075442331971985	IFNG;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.020513964717636654	0.06400356991902635	11.36231884057971	-14.57090550141884	RPLP2;TNF
KEGG_2021_Human	Asthma	1/31	0.030304417483481012	0.09091325245044304	38.285714285714285	-19.388132570801528	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.03217082592649	0.09293794156541557	8.847554038680318	-11.067587574907902	IFNG;TNF
KEGG_2021_Human	Ferroptosis	1/41	0.039907069673607916	0.11116969409076491	28.678571428571427	-15.382396493231315	TF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.04467711592560763	0.11616050140657982	25.476190476190474	-13.94533535663114	TNF
KEGG_2021_Human	Proteasome	1/46	0.04467711592560763	0.11616050140657982	25.476190476190474	-13.94533535663114	IFNG
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.05415503702211701	0.13430207710915756	20.818181818181817	-11.741017646542488	CMPK1
KEGG_2021_Human	Legionellosis	1/57	0.05509828804478259	0.13430207710915756	20.443877551020407	-11.557244877555068	TNF
KEGG_2021_Human	Mineral absorption	1/60	0.057923104473063765	0.13690915602724163	19.397094430992738	-11.037515436987558	TF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.06635326783963497	0.1457860416990043	16.810924369747898	-9.714166395192452	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.06541985446081934	0.1457860416990043	17.063965884861407	-9.846277899085864	TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.06728586539954046	0.1457860416990043	16.565217391304348	-9.585307941453099	TNF
KEGG_2021_Human	Pertussis	1/76	0.07286435276531505	0.15360593285661012	15.228571428571428	-8.87399412703431	TNF
KEGG_2021_Human	Th17 cell differentiation	1/107	0.10122400937713959	0.15619279043462128	10.733153638814017	-6.33530410116544	IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.08759784266127413	0.15619279043462128	12.525902668759812	-7.377307139509506	IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.08293303994874546	0.15619279043462128	5.09005376344086	-5.51704799618329	IFNG;TNF
KEGG_2021_Human	Insulin resistance	1/108	0.10212605528417545	0.15619279043462128	10.63150867823765	-6.274915391864639	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.09851311211845232	0.15619279043462128	11.0499306518724	-6.522571744538697	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.08576743316890961	0.15619279043462128	12.81059390048154	-7.538963482062556	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.09397904901497417	0.15619279043462128	11.620991253644315	-6.856675885872625	TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.08485102413061259	0.15619279043462128	12.957792207792208	-7.622158405705741	IFNG
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.09851311211845232	0.15619279043462128	11.0499306518724	-6.522571744538697	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.09488745453043729	0.15619279043462128	11.502164502164502	-6.787517911530769	TNF
KEGG_2021_Human	Drug metabolism	1/108	0.10212605528417545	0.15619279043462128	10.63150867823765	-6.274915391864639	CMPK1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.09488745453043729	0.15619279043462128	11.502164502164502	-6.787517911530769	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.09124904418763059	0.15619279043462128	11.992481203007518	-7.0716840770103975	TNF
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.09851311211845232	0.15619279043462128	11.0499306518724	-6.522571744538697	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.10572632226404119	0.1585894833960618	10.243243243243244	-6.042873898172939	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.11199640207227962	0.16482489361580774	9.627118644067796	-5.670082365155808	TNF
KEGG_2021_Human	Lysosome	1/128	0.12000138970211474	0.1733353406808324	8.934758155230597	-5.244180834504665	SLC17A5
KEGG_2021_Human	Yersinia infection	1/137	0.1279431645772546	0.1814466697641065	8.334033613445378	-4.86837563420875	TNF
KEGG_2021_Human	Apoptosis	1/142	0.1323281053426077	0.18431414672720356	8.033434650455927	-4.678053096257015	TNF
KEGG_2021_Human	Ribosome	1/158	0.1462305468364392	0.19138840668666385	7.200181983621474	-4.142252995659204	RPLP2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1427733385961256	0.19138840668666385	7.392156862745098	-4.266790398725046	TNF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.14967554881905762	0.19138840668666385	7.017746228926353	-4.023285767096423	IFNG
KEGG_2021_Human	Hepatitis B	1/162	0.14967554881905762	0.19138840668666385	7.017746228926353	-4.023285767096423	TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.14363878701753285	0.19138840668666385	7.343228200371057	-4.235112507021814	TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.16587374944657818	0.20867987833601773	6.261904761904762	-3.52387521781439	TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.17930426456485044	0.22199575612791006	5.739067055393586	-3.172190400627536	TNF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.18346230926259752	0.22313793356278325	5.59275053304904	-3.0728580960694987	TNF
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.18594827796898605	0.22313793356278325	5.508403361344538	-3.0154158479273745	TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.19172313373628413	0.22606853833614085	5.320920785375762	-2.88726818749884	TNF
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.19418707780155686	0.22606853833614085	5.2443257676902535	-2.8347300437849854	TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.19746211186354637	0.2265006577258326	5.145478374836173	-2.766772514832355	TNF
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.20235282527521165	0.22874667205023927	5.003826530612245	-2.669084398896628	TNF
KEGG_2021_Human	Shigellosis	1/246	0.2192655782137025	0.24350928188824933	4.562682215743441	-2.3626596752009923	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.22165588479571413	0.24350928188824933	4.505760368663594	-2.3228907226881623	TNF
KEGG_2021_Human	Prion disease	1/273	0.2405489590530041	0.26059470564075443	4.095588235294118	-2.034928642771532	TNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.25674997129161387	0.2743355857636422	3.7918088737201363	-1.8203189250711	TNF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.28455986727439364	0.2999414817216582	3.3506493506493507	-1.50741392136801	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3085907148546027	0.32038441530042944	3.0330578512396693	-1.2820892400129291	TNF
KEGG_2021_Human	Alzheimer disease	1/369	0.3121694302927261	0.32038441530042944	2.9899068322981366	-1.2515283753121922	TNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.38432002883799554	0.3893111980436838	2.2893309222423146	-0.7614294697790827	TNF
KEGG_2021_Human	Pathways in cancer	1/531	0.4196927103813881	0.4196927103813881	2.032345013477089	-0.5875483974899622	IFNG
