Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nucleotide excision repair	7/47	1.677040747609168e-14	1.677040747609168e-13	468.3	-664.963653490548	ERCC2;ERCC3;ERCC4;ERCC5;ERCC6;XPA;XPC
KEGG_2021_Human	Base excision repair	2/33	0.0007135547126812711	0.0035677735634063556	64.81451612903226	-70.41200602920894	APEX1;OGG1
KEGG_2021_Human	Basal transcription factors	2/45	0.0013273471832161057	0.0044244906107203524	46.656976744186046	-54.75457721637333	ERCC2;ERCC3
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.1622695913220991	16.80293501048218	-9.908989834571736	ERCC4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2753080617734987	6.384863123993559	-3.698840756963446	NFE2L2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2753080617734987	5.256819693945443	-2.919648521708157	NFE2L2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2753080617734987	5.162091503267974	-2.8530763101358976	NFE2L2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.29569307202559364	4.077881619937695	-2.079575623138921	NFE2L2
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.298832672126913	3.503584229390681	-1.6629804039719844	NFE2L2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	NFE2L2
