Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nicotine addiction	3/40	1.3178866798598935e-05	0.00024203363267536287	93.02316602316603	-149.44490168152666	CACNA1A;CHRNA4;GABRG2
KEGG_2021_Human	Type II diabetes mellitus	3/46	2.0169469389613572e-05	0.00024203363267536287	79.98338870431894	-133.7928596153214	ABCC8;CACNA1A;KCNJ11
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.002382193395515245	31.005194805194805	-62.561773808196286	CACNA1A;CHRNA4;KCNJ18
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.021303838006535857	23.761904761904763	-31.205674037146366	ABCC8;KCNJ11
KEGG_2021_Human	GABAergic synapse	2/89	0.005099890907028776	0.021303838006535857	22.933908045977013	-30.23706529396038	CACNA1A;GABRG2
KEGG_2021_Human	Morphine addiction	2/91	0.005325959501633964	0.021303838006535857	22.412921348314608	-29.62208544121757	CACNA1A;GABRG2
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.03752307782923041	15.265384615384615	-20.69426126847997	CACNA1A;SCN1A
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.0408737762189562	13.565068493150685	-18.413416454449223	CACNA1A;GABRG2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.08944246012563221	8.26054852320675	-10.803362590978235	CACNA1A;CHRNA4
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.13046513112054542	20.262626262626263	-11.690056551619103	ABCC8
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.13114775318270688	5.699852507374631	-6.82883638517627	CHRNA4;GABRG2
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.13114775318270688	15.08286252354049	-8.981081638876871	TRPM6
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.13114775318270688	14.11816578483245	-8.446736055993485	KCNJ11
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.13114775318270688	15.08286252354049	-8.981081638876871	CACNA1A
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.14802961873575093	11.531024531024531	-6.958150954500108	CACNA1A
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.1523364921823111	10.435294117647059	-6.300464747037211	CACNA1A
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.17674687451040702	7.822025565388397	-4.655477238055189	CACNA1A
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.17674687451040702	7.892857142857143	-4.701617375992292	CACNA1A
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.20671791248164675	6.2018779342723	-3.57415842622014	CACNA1A
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21021613339606945	5.74800290486565	-3.2620286219941206	KCNJ18
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21556582864900423	5.289156626506024	-2.942334294710352	TRPC6
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2224174146284268	4.841620626151013	-2.6265948500338347	TRPC6
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27182291347033544	3.6397024639702464	-1.7619943041292825	CACNA1A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	CACNA1A
