Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.10872368336568863	30.78076923076923	-39.02900444511024	LEF1;RUNX1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.10872368336568863	9.422466422466423	-19.140881053489387	CSF3;CSF3R;G6PC3
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.10872368336568863	20.54381443298969	-27.37901341152302	CSF3;CSF3R
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.13898880451083298	12.048780487804878	-16.318740700598067	CXXC4;LEF1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.13898880451083298	12.35625	-16.748364182562245	CSF3;CSF3R
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.1401779316360134	10.365789473684211	-13.920708621090329	ELANE;RUNX1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1401779316360134	6.12012987012987	-11.164029011261546	CSF3R;LEF1;RUNX1
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1836825946365723	24.790123456790123	-13.876145105511855	LEF1
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.1836825946365723	29.77037037037037	-16.126223630092912	G6PC3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.1836825946365723	6.6339590443686	-8.300944532041967	CSF3;CSF3R
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.1836825946365723	25.501587301587303	-14.206754592243437	G6PC3
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1873349086460333	18.183673469387756	-10.63265628196324	CSF3
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.1873349086460333	12.695238095238095	-7.638591016595616	LEF1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1873349086460333	13.071895424836601	-7.854937277937848	G6PC3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.1873349086460333	11.68421052631579	-7.04872976578505	LEF1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.1873349086460333	13.47138047138047	-8.082458738692866	G6PC3
