Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	5.847056666045398e-06	59.314070351758794	-194.8140421725905	CTNNB1;KDR;NANOG;PIK3CD;STAT3;VEGFA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	2.3205955479909692e-05	57.46376811594203	-171.05836473903648	CTNNB1;NANOG;PIK3CD;POU5F1;STAT3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	1.6271599911932136e-05	0.0006617117297519068	39.175308641975306	-102.69295126036515	CTNNB1;KDR;PIK3CD;VEGFA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0013063041443300842	61.316326530612244	-109.395777314067	KDR;PIK3CD;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.001396842110926485	25.44336569579288	-69.93123366666362	CTNNB1;KDR;PIK3CD;VEGFA
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.001396842110926485	46.93737769080235	-88.55605413655218	PIK3CD;STAT3;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.001396842110926485	27.79188712522046	-75.84859252655446	CTNNB1;PIK3CD;STAT3;VEGFA
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.001396842110926485	26.63620981387479	-72.95515241997339	CTNNB1;KDR;PIK3CD;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0014620445167701753	23.671191553544496	-65.36509727839072	CTNNB1;PIK3CD;STAT3;VEGFA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.001789924581783357	39.777408637873755	-77.31969343552903	CD274;PIK3CD;STAT3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.00230032276480557	35.2179675994109	-69.8003308229761	PIK3CD;STAT3;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.002721552511648629	32.19137466307278	-64.6303441766756	PIK3CD;STAT3;VEGFA
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.007337058535051194	22.024118738404454	-46.00245527612638	CTNNB1;PIK3CD;STAT3
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.019147961583117847	35.767857142857146	-44.22678458760781	CTNNB1;PIK3CD
