Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	5/249	5.936720067831368e-06	0.00023153208264542336	32.0655737704918	-103.35956009638306	COX5A;CYCS;MFN2;ND1;ND4
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.002642777907401131	16.16595744680851	-52.849354173241736	COX5A;CYCS;MFN2;ND1;ND4
KEGG_2021_Human	Prion disease	4/273	0.00022813033272826283	0.0029656943254674165	19.32837670384139	-53.76945480839112	COX5A;CYCS;ND1;ND4
KEGG_2021_Human	Huntington disease	4/306	0.000353786116804259	0.0034494146388415253	17.143487858719645	-47.69400627688616	COX5A;CYCS;ND1;ND4
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00048114740245030677	0.003752949739112393	26.16923076923077	-53.85627487542706	COX5A;ND1;ND4
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0040243038488663885	14.069406392694065	-38.837531411044004	COX5A;CYCS;ND1;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.0040243038488663885	14.274074074074074	-39.439074662194365	COX5A;CYCS;ND1;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.00802876540733972	16.86	-35.61063787888018	COX5A;ND1;ND4
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.010471125603993332	14.670617592014972	-30.966105875434415	COX5A;ND1;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.04830537189513005	13.565068493150685	-18.413416454449223	ND1;ND4
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.04830537189513005	14.054964539007091	-19.077689748676264	CYCS;OPA1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.048358134674859936	12.933006535947712	-17.54750234216727	COX5A;CYCS
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.05988762974210696	11.018156424581006	-14.859767863470836	DNM1L;MFN2
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.18688921664663355	15.896825396825397	-9.424000900813787	CYCS
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.18688921664663355	15.08286252354049	-8.981081638876871	CYCS
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.19769225446471458	13.26865671641791	-7.96724592924887	MFN2
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.19919264468341014	12.339506172839506	-7.43259286356604	CYCS
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.21076798440268815	10.31266149870801	-6.225752347944314	COX5A
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.21076798440268815	10.435294117647059	-6.300464747037211	CYCS
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.2111533272023554	9.739926739926739	-5.8737398650795125	CYCS
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.23112473452603075	7.964964964964965	-4.748494648054986	CYCS
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.23112473452603075	7.964964964964965	-4.748494648054986	DNM1L
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2642192877234367	6.2466509062253746	-3.6047270952512624	CYCS
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2642192877234367	6.384863123993559	-3.698840756963446	CYCS
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.26501854721074464	5.562587904360056	-3.1333425612983894	DNM1L
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.26501854721074464	5.635327635327635	-3.183908163692195	CYCS
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.26501854721074464	5.456866804692892	-3.0596637281364782	CYCS
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26984743153639273	5.131254061078622	-2.8313674486945275	CYCS
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.27134187785878006	4.3488114980652295	-2.274707784911856	CYCS
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.27134187785878006	4.896958410924891	-2.6658400097237527	CYCS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.27134187785878006	4.55787037037037	-2.4244944960200487	CYCS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.27134187785878006	4.462585034013605	-2.3563138595912863	CYCS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.27134187785878006	4.137440758293839	-2.12256354972075	CYCS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.27134187785878006	4.077881619937695	-2.079575623138921	CYCS
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2743526521291982	3.890873015873016	-1.9442968935376908	CYCS
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2834872105852607	3.503584229390681	-1.6629804039719844	CYCS
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2834872105852607	3.547845804988662	-1.6951894904190261	CYCS
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.48334620515019133	1.6926000447127207	-0.379898711570649	CYCS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CYCS
