Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	5.451005352982072e-06	0.0001362751338245518	127.63492063492063	-186.78601675178888	SDHA;SDHB;SDHD
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00048114740245030677	0.006014342530628835	26.16923076923077	-53.85627487542706	SDHA;SDHB;SDHD
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.00627598373543208	22.31954887218045	-46.57552582678881	SDHA;SDHB;SDHD
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.01029328898376887	16.86	-35.61063787888018	SDHA;SDHB;SDHD
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.01208206800460769	14.670617592014972	-30.966105875434415	SDHA;SDHB;SDHD
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.01232015709460132	13.627177700348431	-28.69609856443984	SDHA;SDHB;SDHD
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.013713493224563297	12.377777777777778	-25.926933584065353	SDHA;SDHB;SDHD
KEGG_2021_Human	Huntington disease	3/306	0.005297048052024124	0.016553275162575386	10.983026874115984	-22.76666252651436	SDHA;SDHB;SDHD
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.022310137114242852	9.018735362997658	-18.187178129854335	SDHA;SDHB;SDHD
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.022310137114242852	9.149584487534627	-18.496977153394543	SDHA;SDHB;SDHD
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.04039128710583242	6.897094430992736	-13.07371705691191	SDHA;SDHB;SDHD
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.07041751580024577	8.224789915966387	-10.74923161741357	LHCGR;RET
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.08633707490767686	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.10964977230866374	17.817777777777778	-10.44262436810124	LHCGR
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.11900767569816556	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.11900767569816556	12.880837359098228	-7.74542097629872	LHCGR
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.11900767569816556	13.071895424836601	-7.854937277937848	VHL
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.11900767569816556	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1672311062989679	8.189300411522634	-4.893732148578802	VHL
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.1709935019511616	3.5628544423440456	-3.410136075895621	RET;VHL
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.1910505923072597	6.338129496402877	-3.6670604531534	VHL
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.26991521795023715	4.058397932816537	-2.065502377074288	LHCGR
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27490211405987397	3.7696007696007694	-1.8563524399324505	NF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3228351651488195	2.9484262419416005	-1.2588658824557653	NF1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	LHCGR
