Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.02936153573148685	33.936440677966104	-42.34896129219215	HSD17B3;SRD5A2
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.02936153573148685	32.28225806451613	-40.62246695267589	GNRH1;KISS1R
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.039434559366785846	20.981578947368423	-27.909669646620806	AR;SRD5A2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.039434559366785846	9.801352493660186	-20.03003025596712	GNRH1;KISS1R;LHCGR
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.12375359364571206	40.63636363636363	-20.601670877696893	ACE
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.2003293563704952	17.128205128205128	-10.081098986019231	AP2B1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.2003293563704952	17.817777777777778	-10.44262436810124	LHCGR
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.200567320967953	11.531024531024531	-6.958150954500108	AP2B1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.200567320967953	9.632850241545894	-5.8073541800756905	GNRH1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.200567320967953	12.880837359098228	-7.74542097629872	LHCGR
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.200567320967953	9.961298377028713	-6.010407578745034	ACE
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.200567320967953	13.071895424836601	-7.854937277937848	ACE
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20205014605399507	8.764576457645765	-5.262086311101535	ACE
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2337806045757823	6.892361111111111	-4.041189892105298	AR
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2989222535034451	3.6397024639702464	-1.7619943041292825	LHCGR
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2989222535034451	3.4603806994245243	-1.6315316807371463	AP2B1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2989222535034451	4.326732673267327	-2.2588473265567357	ACE
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2989222535034451	3.7696007696007694	-1.8563524399324505	ACE
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2989222535034451	3.6554621848739495	-1.7734497985532327	AR
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2989222535034451	4.058397932816537	-2.065502377074288	LHCGR
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.33575429923817	2.8280510018214935	-1.1715156192121785	AP2B1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	AR
