Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.387796404520973e-08	1.7331795797857843e-06	60.244897959183675	-197.37090921278718	HLA-A;HLA-B;HLA-DRB1;IL6;JAK1;TYK2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.3391996985482995e-08	1.7331795797857843e-06	63.216577540106954	-205.44738587318605	HLA-A;HLA-B;IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	Th17 cell differentiation	5/107	8.875508356321046e-08	2.3372172004978753e-06	78.09803921568627	-218.72241114395115	HLA-DRB1;IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	2.5599001964231303e-06	140.87719298245614	-275.439099811649	HLA-A;HLA-B;HLA-DRB1;IL6
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	3.3127242426844717e-07	5.234104303441465e-06	36.00746775288527	-125.29269699884674	HLA-A;HLA-B;HLA-DRB1;IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.2569997804962098e-05	47.31137724550898	-145.44295329077605	HLA-DRB1;IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	3.140387248917198e-06	3.1171390056380346e-05	60.45454545454545	-146.83106583854573	HLA-DRB1;JAK1;JAK2;TYK2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	3.1565964614056044e-06	3.1171390056380346e-05	36.700934579439256	-116.69136230897759	HLA-A;HLA-B;HLA-DRB1;IL6;JAK1
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	6.0542631013611315e-05	49.135802469135804	-124.17448810278691	HLA-DRB1;JAK1;JAK2;TYK2
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	8.901245963156522e-05	98.36326530612244	-155.5765022451814	HLA-A;HLA-B;HLA-DRB1
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.000117993135385065	86.01428571428572	-141.158089869663	HLA-A;HLA-B;HLA-DRB1
KEGG_2021_Human	Autoimmune thyroid disease	3/53	3.098408218261013e-05	0.0001748387494590143	68.72571428571429	-119.39488334977806	HLA-A;HLA-B;HLA-DRB1
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0001748387494590143	33.37552742616034	-89.36652156273904	IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.0001748387494590143	33.37552742616034	-89.36652156273904	IL6;JAK1;JAK2;TYK2
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.00022263041264856986	29.893939393939394	-81.02434645013932	HLA-DRB1;IL6;JAK1;JAK2
KEGG_2021_Human	Viral myocarditis	3/60	4.505443332381932e-05	0.00022263041264856986	60.233082706766915	-107.89522342261756	HLA-A;HLA-B;HLA-DRB1
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0004344674090128704	45.674285714285716	-86.62026988813746	HLA-A;HLA-B;HLA-DRB1
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0004344674090128704	46.2972972972973	-87.57744084010389	HLA-DRB1;JAK1;JAK2
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0004484528263259683	23.671191553544496	-65.36509727839072	HLA-A;HLA-B;IL6;JAK1
