Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	4/23	1.037088512766449e-08	3.0758199877806313e-07	282.42105263157896	-433.3375509138565	CA2;CA4;SLC4A4;SLC9A3
KEGG_2021_Human	Collecting duct acid secretion	4/27	2.0505466585204208e-08	3.0758199877806313e-07	233.18840579710144	-384.8327087420764	ATP6V0A4;ATP6V1B1;CA2;SLC4A1
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0013931085201325103	39.31527093596059	-76.57130704398227	CA2;SLC4A4;SLC9A3
KEGG_2021_Human	Nitrogen metabolism	2/17	0.0001857478026843347	0.0013931085201325103	134.21666666666667	-117.38504686173405	CA2;CA4
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.009822036841190476	41.770833333333336	-50.1560330081587	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.01592429675130219	29.41176470588235	-37.553176952571945	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.016883207648092483	26.289473684210527	-34.099339569929285	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.020837314354008332	21.914835164835164	-29.03004575134454	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.022169491075579185	19.92	-26.61700675496218	CA2;SLC4A4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.033311918305053326	15.146946564885496	-20.537590301958808	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.0390971051754137	13.196666666666667	-17.909946150058477	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.0913584599934002	30.800766283524904	-16.574318247175444	ALDOB
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.09260949787724301	27.90277777777778	-15.299431750604054	ALDOB
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.09620416918283993	24.790123456790123	-13.876145105511855	TPM3
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.12120863267508591	5.880699088145897	-7.115618067766183	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.1347758773893992	15.08286252354049	-8.981081638876871	SLC9A3
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.14109889209702436	13.47138047138047	-8.082458738692866	ALDOB
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.14249364309613452	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.14249364309613452	12.339506172839506	-7.43259286356604	OCRL
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.14850545421415698	9.961298377028713	-6.010407578745034	TPM3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.14850545421415698	9.32514619883041	-5.615549699272252	TPM3
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.14850545421415698	9.226851851851851	-5.553951626329874	OCRL
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.14850545421415698	10.31266149870801	-6.225752347944314	TPM3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.15062167343692748	8.677559912854031	-5.2067399522157665	SLC9A3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.15251476894465874	8.189300411522634	-4.893732148578802	ALDOB
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1704200733381782	6.94750656167979	-4.078087345546839	ATP6V0A4
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.1876929762464906	5.905294556301268	-3.370661515310376	TPM3
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.1876929762464906	5.74800290486565	-3.2620286219941206	ATP6V1B1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.20882345096760657	4.896958410924891	-2.6658400097237527	ATP6V0A4
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TPM3
