Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	5/23	2.934496229307933e-11	8.8034886879238e-10	447.22222222222223	-672.1624670776109	MLH1;MSH2;MSH6;PMS2;POLD1
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	3.592918594050525e-05	64.92682926829268	-155.35089438097907	APC;MLH1;MSH2;MSH6
KEGG_2021_Human	Base excision repair	3/33	7.310991278526091e-06	7.31099127852609e-05	114.82857142857142	-173.59407220373242	MUTYH;NTHL1;POLD1
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.013183842401490979	35.767857142857146	-44.22678458760781	APC;MLH1
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.013183842401490979	38.53846153846154	-47.00449188035578	MLH1;PMS2
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.01408674135554367	9.539531941808981	-25.060320343159585	APC;MLH1;MSH2;MSH6
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.05914641401617134	13.47108843537415	-18.28530462280935	APC;MLH1
KEGG_2021_Human	DNA replication	1/36	0.043706154548296745	0.1638980795561128	25.501587301587303	-14.206754592243437	POLD1
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.16546160121854037	22.3	-12.692261742471414	POLD1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.05671353920929476	0.1701406176278843	19.3768115942029	-11.24402387762608	POLD1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2054978335221104	14.347670250896057	-8.574814690072902	APC
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.20562925006789162	13.071895424836601	-7.854937277937848	STK11
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.23833775403758659	5.74800290486565	-3.2620286219941206	STK11
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23833775403758659	5.422496570644719	-3.0356632226338247	APC
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.23833775403758659	6.480392156862745	-3.763669230249352	STK11
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.23833775403758659	6.0289193302891935	-3.455697502915966	APC
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.23833775403758659	5.70995670995671	-3.235678410841787	APC
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.23833775403758659	6.7846153846153845	-3.968927686510734	STK11
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.23833775403758659	6.2018779342723	-3.57415842622014	APC
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.23833775403758659	5.256819693945443	-2.919648521708157	APC
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.23833775403758659	8.764576457645765	-5.262086311101535	STK11
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.23833775403758659	5.224867724867725	-2.8972129419331236	STK11
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.23833775403758659	7.4220354808590105	-4.393179099544486	STK11
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.23833775403758659	5.321885521885521	-2.9652743858654524	APC
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2873567122286251	4.019969278033794	-2.037730229066884	APC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.37382754876341523	2.7900035958288387	-1.143955577607994	APC
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38005432856825816	2.6053872053872054	-1.0106876845884132	APC
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3865210696867353	2.32487922705314	-0.8103995559567543	APC
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3865210696867353	2.4283915643689014	-0.883914601009246	STK11
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	APC
