Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	5/103	7.323905717171894e-08	1.6112592577778166e-06	81.3265306122449	-225.73686192269847	COL1A1;COL1A2;COL3A1;COL5A1;COL5A2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0012096971227034113	35.2179675994109	-69.8003308229761	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0012096971227034113	34.497835497835496	-68.58379435140506	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0012096971227034113	40.25042016806723	-78.08261697320384	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0015014894665510258	27.01360544217687	-55.40965280021221	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0015014894665510258	15.781855249745158	-43.81753827074924	ATP6V0A2;COL1A1;COL1A2;TNXB
KEGG_2021_Human	Platelet activation	3/124	0.0003915863175160221	0.0015014894665510258	28.14757969303424	-57.47285652579811	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.004025819691429603	16.86	-35.61063787888018	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.004025819691429603	17.034632034632036	-35.97452728368245	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.0040431980638195005	39.299019607843135	-47.75438384041307	B3GALT6;B4GALT7
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.01591078293156419	9.422466422466423	-19.140881053489387	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.04623756912966662	9.685960591133005	-12.928804077098514	COL1A1;COL1A2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.05575125491004545	34.36752136752137	-18.084430415617646	ATP6V0A2
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.09465226761391782	18.183673469387756	-10.63265628196324	ATP6V0A2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.12231647452764782	12.880837359098228	-7.74542097629872	ATP6V0A2
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.12721295360103596	11.531024531024531	-6.958150954500108	ATP6V0A2
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1415769324479668	9.632850241545894	-5.8073541800756905	ATP6V0A2
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.17721076950010764	6.68013468013468	-3.898639281229232	ATP6V0A2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.17721076950010764	6.94750656167979	-4.078087345546839	ATP6V0A2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.19040420528505653	5.82560706401766	-3.3156870475343334	ATP6V0A2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.21147517732909998	4.896958410924891	-2.6658400097237527	ATP6V0A2
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	TNXB
