Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	4/36	6.845660867186306e-08	1.0268491300779459e-06	167.41666666666666	-309.9382203902939	AGL;GAA;PYGM;SI
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.004719342951629612	69.30172413793103	-73.992829918215	GAA;SI
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.006061514129769392	48.94512195121951	-56.84526782917664	ACADVL;CPT2
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.188998540905925	19.3768115942029	-11.24402387762608	SI
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.188998540905925	9.130584192439862	-5.49346810373269	SLC22A5
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.188998540905925	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.188998540905925	8.345911949685535	-4.994589105830365	PYGM
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.188998540905925	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.188998540905925	12.168949771689498	-7.333238410134627	CPT2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.188998540905925	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.19662813792261294	6.480392156862745	-3.763669230249352	PYGM
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.19662813792261294	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.20812253851482954	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24087443511528314	4.326732673267327	-2.2588473265567357	CPT2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	CPT2
