Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerophospholipid metabolism	3/98	0.0001953427473376157	0.006250967914803702	35.96842105263158	-71.05939608138371	LCLAT1;PLA2G6;TAZ
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0024277716033486584	0.038844345653578534	33.936440677966104	-42.34896129219215	AGK;LCLAT1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.23214713577414392	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.23214713577414392	18.564814814814813	-10.829316375605623	PLA2G6
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.23214713577414392	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.030537563899370044	0.23214713577414392	37.24074074074074	-19.25838448431031	PLA2G6
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.23214713577414392	9.226851851851851	-5.553951626329874	PLA2G6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23214713577414392	9.036281179138323	-5.434068642481248	CSF3
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.23214713577414392	14.829629629629629	-8.841826114974799	PLA2G6
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.23214713577414392	9.528076463560334	-5.7422174156532195	CSF3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.23214713577414392	9.130584192439862	-5.49346810373269	PLA2G6
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.03534490580852734	0.23214713577414392	31.904761904761905	-17.048360325519578	PLA2G6
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.23214713577414392	18.183673469387756	-10.63265628196324	CSF3
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.23214713577414392	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.23214713577414392	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.23214713577414392	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.23717463956821958	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2720811814547107	6.68013468013468	-3.898639281229232	PLA2G6
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.27562388330886234	6.2018779342723	-3.57415842622014	MCU
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.27958000584869763	5.456866804692892	-3.0596637281364782	CSF3
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.27958000584869763	5.672401433691756	-3.209640069203435	MCU
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2950883280354331	4.869135802469136	-2.6461154603833723	MCU
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.331014652202119	3.503584229390681	-1.6629804039719844	MCU
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.331014652202119	3.7696007696007694	-1.8563524399324505	PLA2G6
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.331014652202119	3.7696007696007694	-1.8563524399324505	CSF3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.331014652202119	3.6397024639702464	-1.7619943041292825	MCU
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.34496693531636713	3.184640522875817	-1.4307154955453085	MCU
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.35520947745004344	2.9380196523053668	-1.2513063817932166	CSF3
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3856898415798821	2.32487922705314	-0.8103995559567543	MCU
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3856898415798821	2.4283915643689014	-0.883914601009246	CSF3
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3856898415798821	2.3584328129782675	-0.8341701676241932	MCU
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	MCU
