Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	4/41	1.1734085699248772e-07	9.152586845414043e-06	144.7027027027027	-280.59591734901187	CDH1;EGFR;ERBB2;VEGFA
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	5.677715119368601e-05	74.03703703703704	-172.05130589538587	EGFR;ERBB2;TGFB1;VEGFA
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.0005568745446766606	36.42758620689655	-96.46283757609443	CDH1;EGFR;ERBB2;TGFB1
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0007932286738228701	62.43896103896104	-110.94009813873689	CDH1;EGFR;ERBB2
KEGG_2021_Human	Adherens junction	3/71	7.471264531259759e-05	0.0009753958427316075	50.42016806722689	-93.79891173136292	CDH1;EGFR;ERBB2
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0009753958427316075	26.092868988391377	-71.58256188469439	EGFR;ERBB2;TGFB1;VEGFA
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0025635954526258696	14.338403041825096	-46.44758767649085	CDH1;EGFR;ERBB2;TGFB1;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0026100134742859803	32.19137466307278	-64.6303441766756	EGFR;ERBB2;VEGFA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.002629770973056695	17.880459770114943	-49.762697732575255	EGFR;ERBB2;TGFB1;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0034309709229214257	27.01360544217687	-55.40965280021221	EGFR;TGFB1;VEGFA
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.011349658390231089	17.034632034632036	-35.97452728368245	EGFR;ERBB2;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.011802493433090333	16.27536231884058	-34.3854987417392	CDH1;EGFR;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.015445625145169664	29.41176470588235	-37.553176952571945	EGFR;ERBB2
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.015445625145169664	29.854477611940297	-38.032897794694755	TGFB1;VEGFA
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.015445625145169664	14.160940325497288	-29.862034348996023	EGFR;ERBB2;VEGFA
