Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Shigellosis	6/246	1.4233663050965215e-07	1.1956276962810781e-05	48.925	-165.32865786857124	CASP1;IL18;IL1B;NLRC4;PLCG2;TNFRSF1A
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	1.2693689654841307e-05	100.81761006289308	-216.95395722754864	CASP1;IL18;IL1B;NLRC4
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	1.2693689654841307e-05	60.121212121212125	-177.50304940933535	CASP1;IL18;IL1B;MEFV;NLRC4
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	2.5825976831793863e-05	44.84090909090909	-138.94613864677578	CASP1;IL18;IL1B;MEFV;NLRC4
KEGG_2021_Human	Salmonella infection	5/249	5.936720067831368e-06	9.973689713956699e-05	32.0655737704918	-103.35956009638306	CASP1;IL18;IL1B;NLRC4;TNFRSF1A
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.0005280084574834107	31.349206349206348	-84.54495262531024	CASP1;IL18;IL1B;TNFRSF1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0006261804687079644	57.2	-103.63746645388204	CASP1;IL18;IL1B
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.0006742985631223698	27.202072538860104	-74.37625984844887	CASP1;IL18;IL1B;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.000843307588023281	24.824644549763033	-68.34725873383007	CASP1;IL18;IL1B;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0010206047951320221	22.923976608187136	-63.412309433922275	CASP1;IL1B;PLCG2;TNFRSF1A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.001505327761824043	35.2179675994109	-69.8003308229761	CX3CR1;IL18;TNFRSF1A
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.001505327761824043	33.806223479490804	-67.40758155759835	IL1B;PLCG2;TNFRSF1A
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.001505327761824043	33.806223479490804	-67.40758155759835	CASP1;IL1B;PLCG2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0018445138214576015	17.81672394043528	-49.58458596249444	CX3CR1;IL18;IL1B;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0023526651825633398	27.456221198156683	-56.21805005538481	IL1B;PLCG2;TNFRSF1A
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.004258856559752807	21.736263736263737	-45.441996978119036	CASP1;IL1B;TNFRSF1A
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.004435575604856228	57.378571428571426	-64.24352876962546	IL18;IL1B
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.0054293331779291494	19.106537530266344	-40.222430877266724	IL18;IL1B;TNFRSF1A
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.007237290304035087	41.770833333333336	-50.1560330081587	IL18;IL1B
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.011559022623622127	31.765873015873016	-40.07734547796954	IL18;IL1B
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.014974607821658147	27.006756756756758	-34.90410589940028	CASP1;IL1B
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.0212161746149903	21.914835164835164	-29.03004575134454	IL18;IL1B
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0061532112744065075	0.02234684700418382	20.760416666666668	-27.64199341159925	IL1B;PLCG2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.02234684700418382	20.331632653061224	-27.120602948412195	IL1B;PLCG2
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.02234684700418382	19.92	-26.61700675496218	IL1B;TNFRSF1A
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.025759104826145216	18.086363636363636	-24.33571316400054	IL1B;TNFRSF1A
