Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	10/104	8.050108449884008e-20	8.050108449884008e-18	inf	-637.9391147012198	EDA;EDAR;EDARADD;IKBKG;NFKB1;NFKB2;NFKBIA;RELA;TNF;TNFSF11
KEGG_2021_Human	Osteoclast differentiation	7/127	2.321028491021954e-11	1.1605142455109771e-09	154.54444444444445	-397.1247528146288	IKBKG;NFKB1;NFKB2;NFKBIA;RELA;TNF;TNFSF11
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	7.933426225711089e-10	2.644475408570363e-08	121.98979591836735	-343.35038043058773	IKBKG;NFKB1;NFKB2;NFKBIA;RELA;TNF
KEGG_2021_Human	Legionellosis	5/57	3.5877996201909306e-09	8.969499050477326e-08	154.15384615384616	-361.8273890688762	NFKB1;NFKB2;NFKBIA;RELA;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	1.0300956143193924e-08	1.716826023865654e-07	123.12307692307692	-308.3116784019305	IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	9.57014197142079e-09	1.716826023865654e-07	125.0625	-311.8276859869734	IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.387796404520973e-08	5.767352125206467e-07	60.244897959183675	-197.37090921278718	IKBKG;NFKB1;NFKB2;NFKBIA;RELA;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	4.613881700165173e-08	5.767352125206467e-07	89.65168539325843	-243.34942399375765	IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	7.689793164389816e-08	6.408160970324847e-07	80.4949494949495	-223.94034919826578	IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	6.408160970324847e-07	80.4949494949495	-223.94034919826578	IKBKG;NFKB1;NFKBIA;RELA;TNF
