Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	0.00024756980443463295	34.541850220264315	-110.54645043588327	FLT1;KDR;PIK3CA;TEK;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	0.00024756980443463295	38.35609756097561	-121.32965935711373	FLT1;KDR;PIK3CA;TEK;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	4/109	6.189245110865825e-06	0.00024756980443463295	50.55873015873016	-127.11709090748279	FLT1;PIK3CA;TEK;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0009901967886318443	22.117478510028654	-72.75889105971214	FLT1;KDR;PIK3CA;TEK;VEGFA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.001027911457833509	61.316326530612244	-109.395777314067	KDR;PIK3CA;VEGFA
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0013894076439408044	26.63620981387479	-72.95515241997339	FLT1;KDR;PIK3CA;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0028664414020355884	37.99047619047619	-74.4091590745228	FLT1;TEK;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.003111092263876386	35.2179675994109	-69.8003308229761	AGT;PIK3CA;VEGFA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0040458014970103	17.880459770114943	-49.762697732575255	FLT1;KDR;TEK;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.006571581222321631	24.99579831932773	-51.672386684351224	KDR;PIK3CA;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.01848111589335716	16.68882602545969	-35.25303962280841	KDR;PIK3CA;VEGFA
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.02662203143410756	14.160940325497288	-29.862034348996023	FLT1;KDR;VEGFA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.0285776229646055	29.854477611940297	-38.032897794694755	PIK3CA;VEGFA
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.0320884453321246	27.006756756756758	-34.90410589940028	PIK3CA;VEGFA
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.059447009726060145	18.778301886792452	-25.204052222837845	AGT;PIK3CA
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.06811919806466347	15.385658914728682	-20.853034219946885	PIK3CA;TNFSF10
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.06811919806466347	15.631889763779528	-21.1770620526928	PIK3CA;VEGFA
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.06811919806466347	15.886	-21.510038502238015	PIK3CA;TNFRSF11B
