Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	5.617295048085309e-15	601.1848739495798	-515.8235372741857	ARSA;ASAH1;CTSA;GBA;GLA;HEXA;HEXB;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	9.844444773038119e-09	182.36363636363637	-405.94726698102	ARSA;ASAH1;GBA;GLA;SMPD1
KEGG_2021_Human	Other glycan degradation	3/18	1.1041650718363792e-06	4.416660287345517e-06	230.0857142857143	-274.0713077683158	GBA;HEXA;HEXB
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	1.8866363880503046e-05	5.659909164150914e-05	81.89795918367346	-136.1557171166118	GLA;HEXA;HEXB
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00023324212968647823	0.0005597811112475477	118.3970588235294	-107.9705781761554	HEXA;HEXB
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.00099744648103578	0.00199489296207156	54.263513513513516	-61.56415953651588	HEXA;HEXB
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0015093757711636376	0.002587501321994807	43.59782608695652	-51.89779709972968	HEXA;HEXB
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.013446021809407778	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.03750108898354911	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.04528862632765112	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.0796778322326989	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	SMPD1
