Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Wnt signaling pathway	7/166	1.5545954120562253e-10	5.9074625658136566e-09	116.06498951781971	-334.7048798139474	DVL1;DVL2;DVL3;FZD2;RAC3;ROR2;WNT5A
KEGG_2021_Human	Basal cell carcinoma	5/63	6.0040781737773775e-09	1.1407748530177017e-07	138.10344827586206	-334.8550924357338	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Melanogenesis	5/101	6.633695887144704e-08	8.40268145704996e-07	83.04166666666667	-229.4202118940862	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	2.7015631302699845e-06	53.147651006711406	-160.36960249388903	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	2.7015631302699845e-06	57.46376811594203	-171.05836473903648	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	2.7015631302699845e-06	55.816901408450704	-167.01315353572727	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Cushing syndrome	5/155	5.687501326884178e-07	2.7015631302699845e-06	52.78666666666667	-159.46262935425068	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	2.7015631302699845e-06	55.02777777777778	-165.06046920792772	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Hippo signaling pathway	5/163	7.307748795343684e-07	3.085493935811778e-06	50.063291139240505	-152.5522974063219	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Hepatocellular carcinoma	5/168	8.493017345096659e-07	3.2273465911367303e-06	48.49693251533742	-148.5218030993381	DVL1;DVL2;DVL3;FZD2;WNT5A
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	4.532892096493073e-05	21.55142857142857	-76.68025045813094	DVL1;DVL2;DVL3;FZD2;RAC3;WNT5A
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	7.547199885207807e-05	23.74846625766871	-77.98718048580317	DVL1;DVL2;DVL3;FZD2;WNT5A
