Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	9.383551037690144e-05	45.3048433048433	-116.10258452222129	MED12;MED12L;MED13;MED13L
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.008625089422744099	32.8155737704918	-41.182346051003734	GLI3;SHH
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0020498057872034344	0.008625089422744099	37.101851851851855	-45.573390952538496	GLI3;SHH
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.26391710199578744	4.841620626151013	-2.6265948500338347	SHH
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.26391710199578744	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.26391710199578744	3.5628544423440456	-3.410136075895621	GLI3;SHH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26391710199578744	4.283224400871459	-2.2275706216550177	SHH
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.26391710199578744	6.2018779342723	-3.57415842622014	REST
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.26391710199578744	4.058397932816537	-2.065502377074288	GLI3
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	REST
