Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	2/120	0.003157114135783243	0.1205732774911146	33.70338983050848	-37.143257327042214	CPT1A;EEF2K
KEGG_2021_Human	Malaria	1/50	0.036579096731996275	0.1205732774911146	32.7469387755102	-16.585941685924706	IFNG
KEGG_2021_Human	Antigen processing and presentation	1/78	0.05657156325708946	0.1205732774911146	20.766233766233768	-11.299865219186488	IFNG
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.05018348183868654	0.1205732774911146	23.541176470588237	-12.597149952102368	CPT1A
KEGG_2021_Human	Circadian entrainment	1/97	0.06994000136157287	0.1205732774911146	16.616666666666667	-9.254963697211354	PRKG1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.07830160246830016	0.1205732774911146	14.748148148148148	-8.285953766040553	IFNG
KEGG_2021_Human	Amoebiasis	1/102	0.0734316506314134	0.1205732774911146	15.784158415841585	-8.82729426307542	IFNG
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.04733278705188201	0.1205732774911146	25.025	-13.270778607249202	IFNG
KEGG_2021_Human	Folate biosynthesis	1/26	0.019162867234323373	0.1205732774911146	64.376	-27.962599653069216	DHFR
KEGG_2021_Human	Graft-versus-host disease	1/42	0.030802559205977537	0.1205732774911146	39.17560975609756	-19.14489429425226	IFNG
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.06783975373462309	0.1205732774911146	17.159139784946237	-9.530289506444783	IFNG
KEGG_2021_Human	Chagas disease	1/102	0.0734316506314134	0.1205732774911146	15.784158415841585	-8.82729426307542	IFNG
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.07691236937846677	0.1205732774911146	15.030188679245283	-8.434363066525796	CPT1A
KEGG_2021_Human	Gap junction	1/88	0.06362740012766452	0.1205732774911146	18.35632183908046	-10.12901283398491	PRKG1
KEGG_2021_Human	Allograft rejection	1/38	0.027903484887439742	0.1205732774911146	43.432432432432435	-20.757297968340826	IFNG
KEGG_2021_Human	African trypanosomiasis	1/37	0.02717758829868114	0.1205732774911146	44.644444444444446	-21.205736995796162	IFNG
KEGG_2021_Human	Salivary secretion	1/93	0.06713879352938526	0.1205732774911146	17.347826086956523	-9.625454500895865	PRKG1
KEGG_2021_Human	Fatty acid degradation	1/43	0.031526200898954665	0.1205732774911146	38.23809523809524	-18.78147953983612	CPT1A
KEGG_2021_Human	Toxoplasmosis	1/112	0.0803821849940764	0.1205732774911146	14.344144144144144	-8.071974958014202	IFNG
KEGG_2021_Human	Leishmaniasis	1/77	0.055863549420884666	0.1205732774911146	21.042105263157893	-11.431164821373274	IFNG
KEGG_2021_Human	Long-term depression	1/60	0.043759395557508386	0.1205732774911146	27.16271186440678	-14.21894313323082	PRKG1
KEGG_2021_Human	One carbon pool by folate	1/20	0.014768059708574836	0.1205732774911146	84.76842105263158	-34.12411949216667	DHFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.06433055852556617	0.1205732774911146	18.145454545454545	-10.024418173587607	IFNG
KEGG_2021_Human	PPAR signaling pathway	1/74	0.053736850646319154	0.1205732774911146	21.915068493150685	-11.843168510512703	CPT1A
KEGG_2021_Human	Proteasome	1/46	0.03369442503878586	0.1205732774911146	35.675555555555555	-17.771655675779176	IFNG
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.04017484141045805	0.1205732774911146	29.696296296296296	-15.311370818902668	PRKG1
KEGG_2021_Human	Insulin resistance	1/108	0.07760720387648828	0.1205732774911146	14.88785046728972	-8.35956366017558	CPT1A
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.06713879352938526	0.1205732774911146	17.347826086956523	-9.625454500895865	IFNG
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0748252482578993	0.1205732774911146	15.47378640776699	-8.666204712598612	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.06783975373462309	0.1205732774911146	17.159139784946237	-9.530289506444783	IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.06643739412602391	0.1205732774911146	17.540659340659342	-9.722396518519643	IFNG
KEGG_2021_Human	Th17 cell differentiation	1/107	0.07691236937846677	0.1205732774911146	15.030188679245283	-8.434363066525796	IFNG
KEGG_2021_Human	Thermogenesis	2/232	0.01141445787015243	0.1205732774911146	17.047826086956523	-19.988557009688172	CPT1A;PRKG1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.031526200898954665	0.1205732774911146	38.23809523809524	-18.78147953983612	IFNG
KEGG_2021_Human	Osteoclast differentiation	1/127	0.09072648619336462	0.12580480953944106	12.612698412698412	-7.135329294399831	IFNG
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.09483696446119427	0.12580480953944106	12.030303030303031	-6.812684239536786	PRKG1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.09620367788310198	0.12580480953944106	11.84776119402985	-6.7107239521129545	IFNG
KEGG_2021_Human	Platelet activation	1/124	0.08866542118904878	0.12580480953944106	12.92520325203252	-7.306829360302586	PRKG1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.09346852919579669	0.12580480953944106	12.218461538461538	-6.917361962572815	IFNG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.09893194612975344	0.12613823131543564	11.498550724637681	-6.514532730827789	IFNG
KEGG_2021_Human	Necroptosis	1/159	0.11247056489430553	0.13270044480995277	10.017721518987342	-5.665172341845277	IFNG
KEGG_2021_Human	Hepatitis C	1/157	0.11112437874331835	0.13270044480995277	10.148717948717948	-5.741491089244601	IFNG
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.11448665826741024	0.13270044480995277	9.827329192546584	-5.553823442457922	IFNG
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.10910190936850271	0.13270044480995277	10.351633986928105	-5.8592444936833985	EEF2K
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.11783833257915612	0.13355011025637695	9.525301204819277	-5.376134702985159	PRKG1
KEGG_2021_Human	Influenza A	1/172	0.12117942845599629	0.13435110546208284	9.24093567251462	-5.207636930912669	IFNG
KEGG_2021_Human	Tuberculosis	1/180	0.12650324540520447	0.13726947905671125	8.818994413407822	-4.9554239348532905	IFNG
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.20011323867863814	0.21262031609605303	5.291156462585034	-2.7351897598608907	IFNG
KEGG_2021_Human	Olfactory transduction	1/440	0.2854899312015319	0.2971425814546556	3.4774487471526196	-1.5185287725738879	PRKG1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3174426722145345	0.3237915256588252	3.0482897384305834	-1.227620578315521	IFNG
KEGG_2021_Human	Pathways in cancer	1/531	0.3350848323456987	0.3350848323456987	2.8460377358490567	-1.0911353369825387	IFNG
