Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	8.46517468861041e-08	4.994453066280142e-06	78.88118811881188	-220.43384540422477	GNAS;PDE4D;PTH;PTH1R;PTHLH
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	3.098408218261013e-05	0.0009140304243869989	68.72571428571429	-119.39488334977806	GNAS;PTH;PTH1R
KEGG_2021_Human	Morphine addiction	3/91	0.0001567434030735901	0.0030826202604472717	38.86363636363637	-75.83702811737277	GNAS;PDE3A;PDE4D
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.00511645540219274	29.379310344827587	-59.68521503911596	GH1;GHRH;GNAS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.006314909386966559	15.293768545994066	-42.41027454304954	GH1;GHRH;PTH;PTH1R
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.019360833749354597	15.804828973843058	-33.39161145354852	GNAS;PDE3A;PDE4D
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.026094091445062403	29.854477611940297	-38.032897794694755	GNAS;PDE3A
KEGG_2021_Human	Purine metabolism	2/129	0.010471317399144716	0.07722596581869229	15.631889763779528	-21.1770620526928	PDE3A;PDE4D
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.2134606914923061	9.130584192439862	-5.49346810373269	GNAS
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2134606914923061	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.2134606914923061	13.071895424836601	-7.854937277937848	GNAS
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.2134606914923061	9.961298377028713	-6.010407578745034	GNAS
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2134606914923061	9.32514619883041	-5.615549699272252	GNAS
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.2134606914923061	18.564814814814813	-10.829316375605623	GNAS
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.2134606914923061	20.73643410852713	-11.926003967456698	GNAS
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2134606914923061	13.895833333333334	-8.322075559905016	GNAS
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.2134606914923061	18.183673469387756	-10.63265628196324	GNAS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2134606914923061	10.192848020434228	-6.152535327455873	GNAS
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.2134606914923061	12.003003003003004	-7.236197160831004	GNAS
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.2134606914923061	9.226851851851851	-5.553951626329874	GNAS
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2134606914923061	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.2134606914923061	11.841481481481482	-7.141387005986298	GNAS
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.2134606914923061	9.632850241545894	-5.8073541800756905	GNAS
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.2134606914923061	9.130584192439862	-5.49346810373269	GNAS
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.2134606914923061	10.435294117647059	-6.300464747037211	GNAS
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.2134606914923061	9.632850241545894	-5.8073541800756905	GNAS
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2134606914923061	8.853333333333333	-5.318405524022337	GNAS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.2134606914923061	16.48971193415638	-9.74227359341278	GNAS
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.040130782413471976	0.2134606914923061	27.90277777777778	-15.299431750604054	STX16
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2134606914923061	8.764576457645765	-5.262086311101535	GNAS
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2134606914923061	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.2134606914923061	15.08286252354049	-8.981081638876871	GNAS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.2134606914923061	17.817777777777778	-10.44262436810124	GNAS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.21674027256430625	8.345911949685535	-4.994589105830365	GNAS
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2172513665857086	7.892857142857143	-4.701617375992292	GNAS
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2172513665857086	7.822025565388397	-4.655477238055189	GNAS
