Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.24531339260811022	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	RNA polymerase	1/31	0.03774052193970927	0.24531339260811022	29.77037037037037	-16.126223630092912	POLR3A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.29098008559157384	11.531024531024531	-6.958150954500108	CALR
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.29098008559157384	8.764576457645765	-5.262086311101535	CALR
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.29098008559157384	14.347670250896057	-8.574814690072902	POLR3A
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.29098008559157384	4.3488114980652295	-2.274707784911856	CALR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29098008559157384	4.001019367991845	-2.0240281738454993	CALR
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.29098008559157384	3.890873015873016	-1.9442968935376908	CALR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.29098008559157384	4.137440758293839	-2.12256354972075	CALR
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.29098008559157384	5.82560706401766	-3.3156870475343334	CALR
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.29098008559157384	5.162091503267974	-2.8530763101358976	CALR
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4003569108976732	2.3584328129782675	-0.8341701676241932	SETX
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	CALR
