Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	4/41	1.1734085699248772e-07	1.185142655624126e-05	144.7027027027027	-280.59591734901187	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Melanoma	4/72	1.1701896109043542e-06	2.940765266955019e-05	78.43137254901961	-179.82105034024002	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	2.940765266955019e-05	75.08920187793427	-173.9277482736146	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	2.940765266955019e-05	78.43137254901961	-179.82105034024002	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	2.940765266955019e-05	74.03703703703704	-172.05130589538587	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.00022087908417560548	21.55142857142857	-76.68025045813094	BRAF;CDKN2A;EGFR;IFNA1;KIT;TP53
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.0002929626372208895	36.946386946386944	-97.65028859286629	BRAF;EGFR;KIT;TP53
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00033241727624943104	34.4880174291939	-91.97557482769783	BRAF;EGFR;IFNA1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.00038582988079121706	32.13008130081301	-86.4138745753221	BRAF;CDKN2A;EGFR;TP53
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0004108517746467173	62.43896103896104	-110.94009813873689	BRAF;EGFR;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0006574411235793295	51.17910447761194	-94.92366080084827	EGFR;KIT;TP53
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0007709347169594262	46.93737769080235	-88.55605413655218	BRAF;CDKN2A;TP53
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0008379561574678999	23.671191553544496	-65.36509727839072	CDKN2A;EGFR;IFNA1;TP53
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0009557058967503988	41.230636833046475	-79.65388581050792	BRAF;EGFR;TP53
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0012758771390363475	36.35562310030395	-71.7056117119453	BRAF;EGFR;TP53
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0019154341462408139	17.880459770114943	-49.762697732575255	BRAF;EGFR;KIT;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0036659522961717634	14.700952380952382	-40.688114366493096	EGFR;IFNA1;KIT;TP53
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.003765667503750717	23.25440313111546	-48.37496566440217	BRAF;EGFR;TP53
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.004003416993338779	22.31954887218045	-46.57552582678881	BRAF;CDKN2A;EGFR
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.004317394168672418	21.318059299191376	-44.62403509135876	BRAF;IFNA1;TP53
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.004317394168672418	57.378571428571426	-64.24352876962546	BRAF;TP53
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.007777469605121138	16.68882602545969	-35.25303962280841	BRAF;EGFR;TP53
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.007973590881218219	16.27536231884058	-34.3854987417392	BRAF;EGFR;KIT
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.012295132800078535	30.78076923076923	-39.02900444511024	BRAF;KIT
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.013973931204098265	28.158450704225352	-36.181927711809635	CDKN2A;TP53
KEGG_2021_Human	ErbB signaling pathway	2/85	0.004661598778005346	0.018108518329943844	24.051204819277107	-31.541623523071053	BRAF;EGFR
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.020550340928325778	10.83434155421126	-22.425343286065555	CDKN2A;EGFR;TP53
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.023804441236261152	10.113240418118467	-20.757683091358754	EGFR;IFNA1;TP53
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.024958895064239303	19.14423076923077	-25.65956234303792	BRAF;EGFR
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.03017884895000412	16.98931623931624	-22.939511285821055	BRAF;TP53
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.03161725150250675	16.2827868852459	-22.027132854342252	CDKN2A;TP53
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.033010288153052826	15.385658914728682	-20.853034219946885	BRAF;IFNA1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.033010288153052826	15.385658914728682	-20.853034219946885	BRAF;EGFR
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.03589763713120298	14.472627737226277	-19.639406588988233	IFNA1;TP53
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.039316679982043586	13.565068493150685	-18.413416454449223	EGFR;KIT
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.04225923986503645	12.847402597402597	-17.429441058365175	CDKN2A;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.044175708579644715	12.35625	-16.748364182562245	EGFR;IFNA1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.05987059382709023	10.31020942408377	-13.840129933766221	IFNA1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.060999894906304974	9.835	-13.147442958027579	IFNA1;TP53
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.060999894906304974	9.885678391959798	-13.221635183162709	BRAF;EGFR
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.060999894906304974	9.784825870646767	-13.073912909097736	CDKN2A;TP53
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.06548114847982488	9.219483568075118	-12.240131856521	IFNA1;TP53
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.06548114847982488	9.087962962962964	-12.04476113223121	BRAF;EGFR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.06548114847982488	9.044930875576037	-11.980722307867735	CDKN2A;TP53
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.06970679047902811	8.519565217391305	-11.194266119915625	EGFR;IFNA1
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.06970679047902811	8.519565217391305	-11.194266119915625	EGFR;KIT
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.0760174642003669	8.01639344262295	-10.432967830507518	EGFR;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.1044476357692036	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.13138483761961048	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.14519854524084608	15.08286252354049	-8.981081638876871	BRAF
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.1463513416942722	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1463513416942722	14.347670250896057	-8.574814690072902	IFNA1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.1472200460547753	12.880837359098228	-7.74542097629872	IFNA1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1472200460547753	13.071895424836601	-7.854937277937848	BRAF
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.1472200460547753	12.695238095238095	-7.638591016595616	EGFR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.1472200460547753	12.880837359098228	-7.74542097629872	EGFR
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.1472200460547753	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.1472200460547753	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.1766260993484536	10.192848020434228	-6.152535327455873	EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.1766260993484536	10.075757575757576	-6.080768259179883	EGFR
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.17821671042020454	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.17821671042020454	9.632850241545894	-5.8073541800756905	EGFR
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.17998089672245285	8.853333333333333	-5.318405524022337	KIT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.17998089672245285	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.17998089672245285	9.130584192439862	-5.49346810373269	EGFR
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.17998089672245285	8.94388327721661	-5.375723879218761	BRAF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.17998089672245285	9.036281179138323	-5.434068642481248	KIT
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.17998441271921614	3.816532258064516	-3.814605004177811	IFNA1;TP53
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.17998441271921614	8.592233009708737	-5.152341092635986	IFNA1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.18338085313583968	8.189300411522634	-4.893732148578802	EGFR
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.1859524408911574	7.892857142857143	-4.701617375992292	BRAF
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.1859524408911574	7.822025565388397	-4.655477238055189	TXK
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.1909230171076645	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.1912977611134577	7.359259259259259	-4.351741094826131	TP53
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.20034289386070073	6.892361111111111	-4.041189892105298	EGFR
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2033896331762599	6.68013468013468	-3.898639281229232	BRAF
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.20368658389932215	6.480392156862745	-3.763669230249352	EGFR
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.20368658389932215	6.480392156862745	-3.763669230249352	BRAF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.20382017836056246	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.20527806200051624	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21577062472564038	5.74800290486565	-3.2620286219941206	EGFR
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21577062472564038	5.74800290486565	-3.2620286219941206	BRAF
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2194898739517841	5.562587904360056	-3.1333425612983894	IFNA1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.22555860693110047	5.321885521885521	-2.9652743858654524	TP53
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.23020468669228314	5.131254061078622	-2.8313674486945275	IFNA1
