Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.014075778145318667	27.01360544217687	-55.40965280021221	COL4A1;COL4A2;MMP9
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.036149675715711906	19.72029702970297	-26.371589917244943	COL4A1;COL4A2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.036149675715711906	23.203488372093023	-30.553595052356073	COL4A1;COL4A2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.036149675715711906	20.331632653061224	-27.120602948412195	COL4A1;COL4A2
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.036149675715711906	19.92	-26.61700675496218	COL4A1;COL4A2
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.036149675715711906	22.16111111111111	-29.32328202848766	COL4A1;COL4A2
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.04079567929461551	9.018735362997658	-18.187178129854335	APOE;APP;MAPT
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.07108866530626505	6.897094430992736	-13.07371705691191	APP;MAPT;NEFL
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.07778481463239831	9.885678391959798	-13.221635183162709	COL4A1;COL4A2
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07778481463239831	6.12012987012987	-11.164029011261546	COL4A1;COL4A2;MMP9
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.13852415162866963	22.3	-12.692261742471414	MMP9
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.13852415162866963	18.183673469387756	-10.63265628196324	APOE
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.13852415162866963	18.564814814814813	-10.829316375605623	PAFAH1B1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.13852415162866963	5.880699088145897	-7.115618067766183	COL4A1;COL4A2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1456761537806848	5.480113636363637	-6.479364551821025	COL4A1;COL4A2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20199642801189371	8.189300411522634	-4.893732148578802	TIMP1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.20199642801189371	7.964964964964965	-4.748494648054986	MMP9
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.20199642801189371	7.822025565388397	-4.655477238055189	MMP9
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.20199642801189371	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.20199642801189371	9.226851851851851	-5.553951626329874	MMP9
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.20199642801189371	9.528076463560334	-5.7422174156532195	MMP9
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22180689233555828	6.384863123993559	-3.698840756963446	MMP9
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.22180689233555828	6.480392156862745	-3.763669230249352	MMP9
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.24463250511761045	5.456866804692892	-3.0596637281364782	MMP9
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26878072323600943	4.283224400871459	-2.2275706216550177	MMP9
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.26878072323600943	4.326732673267327	-2.2588473265567357	MMP9
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26878072323600943	4.5823152995927865	-2.441961042053517	MMP9
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.27034795156625707	4.077881619937695	-2.079575623138921	MMP9
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2967717571467274	3.503584229390681	-1.6629804039719844	MAPT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.33058320911239114	2.9484262419416005	-1.2588658824557653	MAPT
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3344349683560876	2.7900035958288387	-1.143955577607994	MMP9
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	NEFL
