Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	4.600962622461953e-06	59.314070351758794	-194.8140421725905	CDC42;IQGAP1;PTPN11;RAC1;RHOA;SOS1
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	4.818327969142931e-06	52.04867256637168	-174.3857646205266	CDC42;PTPN11;RAC1;RHOA;SHOC2;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	1.5152951972796427e-07	4.8489446312948565e-06	69.7719298245614	-200.1131285284535	CDC42;PTPN11;RAC1;RHOA;SOS1
KEGG_2021_Human	Adherens junction	4/71	1.1058399621653721e-06	2.1232127273575145e-05	79.61194029850746	-181.87898782871406	CDC42;IQGAP1;RAC1;RHOA
KEGG_2021_Human	Renal cell carcinoma	4/69	9.85085258926585e-07	2.1232127273575145e-05	82.08205128205128	-186.14595970778535	CDC42;PTPN11;RAC1;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	4.93784381250721e-05	36.87793427230047	-117.19031279125306	CDC42;IQGAP1;RAC1;RHOA;SOS1
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	7.401502270747922e-06	0.00010150631685597149	48.23030303030303	-122.28659259658173	CDC42;PTPN11;RAC1;RHOA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0005650561386566115	29.55056179775281	-80.18631081942894	CDC42;PTPN11;RAC1;RHOA
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.000572819988861198	26.63620981387479	-72.95515241997339	CDC42;RAC1;RHOA;SOS1
KEGG_2021_Human	Chemokine signaling pathway	4/192	5.8071760943932126e-05	0.000572819988861198	27.94326241134752	-76.22501680035803	CDC42;RAC1;RHOA;SOS1
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.000572819988861198	27.202072538860104	-74.37625984844887	CDC42;PTPN11;RAC1;RHOA
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	7.160249860764975e-05	0.000572819988861198	51.17910447761194	-94.92366080084827	CDC42;PTPN11;RAC1
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	9.524734696085732e-05	0.0007033650237109465	46.2972972972973	-87.57744084010389	CDC42;RAC1;RHOA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0009083937236439434	41.230636833046475	-79.65388581050792	RAC1;RHOA;SOS1
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0010230707202363918	21.287074829931974	-59.07439560833883	CDC42;RAC1;RHOA;RHOB
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0013978043502651828	33.806223479490804	-67.40758155759835	CDC42;RHOA;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0025988239270952947	26.584821428571427	-54.62268457986884	PTPN11;RAC1;SOS1
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0027992084878410393	25.375266524520256	-52.38188378130509	CDC42;RAC1;RHOA
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.003324773240020298	23.417733990147784	-48.687210890592894	PTPN11;RHOA;SOS1
KEGG_2021_Human	Tight junction	3/169	0.0009688194030418317	0.004650333134600792	20.401032702237522	-42.81469666749846	CDC42;RAC1;RHOA
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.007528805656699516	16.86	-35.61063787888018	CDC42;RAC1;RHOA
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.007923352234801903	16.27536231884058	-34.3854987417392	CDC42;RAC1;RHOA
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.008109204997540923	15.881401617250674	-33.55383703082171	CDC42;RAC1;RHOA
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0022729027659621377	0.008727946621294608	35.1359649122807	-43.58275967856779	CDC42;RAC1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.008727946621294608	15.146718146718147	-31.989452913184095	RAC1;RHOA;SOS1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.010156326592872352	9.539531941808981	-25.060320343159585	CDC42;RAC1;RHOA;SOS1
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.010156326592872352	13.800705467372135	-29.076248648200146	CDC42;RAC1;RHOA
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.010313692943667773	30.310606060606062	-38.524679686703344	RAC1;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.011979686257326518	27.006756756756758	-34.90410589940028	PTPN11;SOS1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.011979686257326518	27.006756756756758	-34.90410589940028	CDC42;RAC1
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.013136197245470061	25.281645569620252	-32.95657984925952	RAC1;SOS1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.014200455515277485	11.45360824742268	-23.841254126382374	CDC42;RAC1;SOS1
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.016164704468564037	21.914835164835164	-29.03004575134454	CDC42;SOS1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.01687737949551499	20.981578947368423	-27.909669646620806	CDC42;RAC1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.01687737949551499	20.760416666666668	-27.64199341159925	RAC1;SOS1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.017066075240555926	20.331632653061224	-27.120602948412195	CDC42;RAC1
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.017256252512883256	19.92	-26.61700675496218	RAC1;RHOA
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.017447745923788494	19.524509803921568	-26.130280011490946	PTPN11;RHOA
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.022065266559028147	16.98931623931624	-22.939511285821055	RAC1;RHOA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.029002447424813498	14.472627737226277	-19.639406588988233	RAC1;RHOA
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.03401011669440699	12.933006535947712	-17.54750234216727	CDC42;RAC1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.03401011669440699	13.019736842105264	-17.666924126955095	RHOA;SOS1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.03612989106030348	12.35625	-16.748364182562245	PTPN11;SOS1
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.036981500091574186	12.048780487804878	-16.318740700598067	RAC1;RHOA
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.059314367653754724	9.175233644859814	-12.174459052502558	RAC1;RHOA
KEGG_2021_Human	Phototransduction	1/28	0.034145086039632476	0.07125930999575474	33.09053497942387	-17.550803279788266	RHO
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.07552872566498979	7.818	-10.130623353400585	CDC42;RHOA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.1077821639607354	6.298701298701299	-7.775300015246377	RHOA;SOS1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.11873498711028825	5.880699088145897	-7.115618067766183	CDC42;SOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.13093924600449056	5.480113636363637	-6.479364551821025	RAC1;SOS1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.13093924600449056	15.61598440545809	-9.271975415581295	SOS1
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.13270240235263922	15.08286252354049	-8.981081638876871	RAC1
